COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2024-07-01,,683,PROFIX SRL                    ,30716175029  ,2,2,Fact A 0002-00000691,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,214475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45039.75,0.0,0.0,0.0,0.0,259514.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2024-07-01,,859,WEBHOSTING SRL                ,30711134103  ,2,2,Fact A 0003-00111124,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,25093.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.62,0.0,0.0,0.0,0.0,30363.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-02,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00202180,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1369626.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287621.65,0.0,0.0,0.0,0.0,1657248.55,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-02,,557,TFC SOUTH AMERICA SA          ,30691538407  ,2,2,Fact A 0002-00001580,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,145508.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30556.85,0.0,0.0,0.0,0.0,176065.65,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-02,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00058407,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,158722.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33331.7,0.0,0.0,0.0,0.0,192054.11,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-02,,890,DISTRIBUCIONES ARIO SRL       ,33707019889  ,2,2,Fact A 0012-00310153,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,126124.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26486.22,0.0,0.0,0.0,0.0,162701.1,0,,0,,,0,0.0,0,0,0,0.0,6306.27,,3783.76,,1,1
2024-07-02,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00051467,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,203033.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42636.96,0.0,0.0,0.0,0.0,245670.11,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-02,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2016-00041159,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,7150.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.67,0.0,0.0,0.0,0.0,9010.01,0,,0,,,0,0.0,0,0,0,0.0,357.54,,0.0,,1,4
2024-07-02,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00035831,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,306755.43,0.0,61683.55,0.0,0.0,0.0,0.0,0.0,64418.64,6476.77,0.0,0.0,0.0,439334.4,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-02,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00239433,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,671973.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141114.51,0.0,0.0,0.0,0.0,866846.26,0,,0,,,0,0.0,0,0,0,0.0,33598.69,,20159.22,,1,1
2024-07-03,,538,BM SEÑALIZACIONES S.A.        ,30677531580  ,2,2,Fact A 0002-00057733,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,264600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55566.0,0.0,0.0,0.0,0.0,320166.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,902,TOLEDO GUSTAVO OSCAR          ,20126908238  ,2,2,Fact A 0005-00008747,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,1584522.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332749.81,0.0,0.0,0.0,0.0,1917272.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,768,VIVAS CARLOS HORACIO          ,20170558074  ,2,2,Fact A 0002-00006012,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,168401.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35364.38,0.0,0.0,0.0,0.0,203766.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00031781,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,133781.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28094.09,0.0,0.0,0.0,0.0,161875.45,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00051489,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,175151.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36781.89,0.0,0.0,0.0,0.0,211933.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00018946,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4596585.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965283.02,0.0,0.0,0.0,0.0,5561868.84,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00035688,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,399021.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83794.58,0.0,0.0,0.0,0.0,482816.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00094341,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1214705.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255088.16,0.0,0.0,0.0,0.0,1469793.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00062558,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,504033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105847.06,0.0,0.0,0.0,0.0,609880.66,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00011197,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,8396.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.33,0.0,0.0,0.0,0.0,10580.0,0,,0,,,0,0.0,0,0,0,0.0,419.84,,0.0,,1,4
2024-07-03,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 4297-00000005,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,359632.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75522.84,0.0,0.0,0.0,0.0,435155.42,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00023583,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,616000.0,0.0,0.0,0.0,0.0,0.0,0.0,64680.0,0.0,0.0,0.0,680680.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00059515,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,449000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94290.0,0.0,0.0,0.0,0.0,543290.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,40,FRANC.VICENTE DAMIANO S.A.    ,30500600183  ,2,2,Fact A 0004-00062964,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,524812.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110210.63,0.0,0.0,0.0,0.0,661263.76,0,,0,,,0,0.0,0,0,0,0.0,26240.63,,0.0,,1,1
2024-07-03,,314,DIVISA DE MARTIN VERGARA      ,23352217379  ,2,2,Fact A 0002-00000765,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,617647.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129705.89,0.0,0.0,0.0,0.0,747352.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-03,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000913,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,126696.75,0.0,0.0,0.0,0.0,0.0,0.0,13303.16,0.0,0.0,0.0,148551.94,0,,0,,,0,0.0,0,0,0,0.0,6334.84,,2217.19,,1,1
2024-07-03,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000911,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,224434.25,0.0,0.0,0.0,0.0,0.0,0.0,23565.6,0.0,0.0,0.0,263149.15,0,,0,,,0,0.0,0,0,0,0.0,11221.71,,3927.6,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00051650,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,904642.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189974.86,0.0,0.0,0.0,0.0,1166988.44,0,,0,,,0,0.0,0,0,0,0.0,45232.11,,27139.27,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00051649,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,45864.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9631.52,0.0,0.0,0.0,0.0,59165.04,0,,0,,,0,0.0,0,0,0,0.0,2293.22,,1375.93,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00140603,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2380332.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499869.78,0.0,0.0,0.0,0.0,3070628.67,0,,0,,,0,0.0,0,0,0,0.0,119016.62,,71409.97,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00140602,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1255601.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263676.31,0.0,0.0,0.0,0.0,1619725.94,0,,0,,,0,0.0,0,0,0,0.0,62780.08,,37668.05,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00140604,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,111227.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23357.75,0.0,0.0,0.0,0.0,143483.34,0,,0,,,0,0.0,0,0,0,0.0,5561.37,,3336.82,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00051652,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,39253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8243.24,0.0,0.0,0.0,0.0,50637.03,0,,0,,,0,0.0,0,0,0,0.0,1962.68,,1177.61,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00051651,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1900781.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399164.11,0.0,0.0,0.0,0.0,2452008.09,0,,0,,,0,0.0,0,0,0,0.0,95039.07,,57023.44,,1,1
2024-07-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00140606,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1474827.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309713.73,0.0,0.0,0.0,0.0,1902527.19,0,,0,,,0,0.0,0,0,0,0.0,73741.36,,44244.82,,1,1
2024-07-04,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0003-00331469,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,31345.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6582.65,0.0,0.0,0.0,0.0,37928.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-04,,46,MASUA S.A.                    ,30646438566  ,2,2,Fact A 0002-00006026,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1929860.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405270.73,0.0,0.0,0.0,0.0,2431624.37,0,,0,,,0,0.0,0,0,0,0.0,96493.03,,0.0,,1,1
2024-07-04,,48,CONDOR GROUP S.R.L.           ,30698244360  ,2,2,Fact A 0010-00009692,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,46699.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9807.0,0.0,0.0,0.0,0.0,56506.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-04,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00035696,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,77760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16329.6,0.0,0.0,0.0,0.0,94089.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-04,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00094372,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,110309.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23164.99,0.0,0.0,0.0,0.0,133474.46,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-04,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0209-00015713,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,24036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5047.56,0.0,0.0,0.0,0.0,30285.36,0,,0,,,0,0.0,0,0,0,0.0,1201.8,,0.0,,1,1
2024-07-04,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0209-00015714,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,339439.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71282.35,0.0,0.0,0.0,0.0,433055.11,0,,0,,,0,0.0,0,0,0,0.0,16975.0,,5358.0,,1,1
2024-07-04,,606,BADINO GUSTAVO EDUARDO        ,20236420443  ,2,2,Fact A 0001-00000759,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,611278.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128368.46,0.0,0.0,0.0,0.0,739646.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-04,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00023720,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,276307.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58024.67,0.0,0.0,0.0,0.0,348148.04,0,,0,,,0,0.0,0,0,0,0.0,13815.4,,0.0,,1,1
2024-07-04,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0051-00096826,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,192318.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40386.89,0.0,0.0,0.0,0.0,242321.32,0,,0,,,0,0.0,0,0,0,0.0,9615.93,,0.0,,1,1
2024-07-04,,52,BREMEN TOOLS ARGENTINA S.A.   ,30646710207  ,2,2,Fact A 0012-00004766,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,675375.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141828.87,0.0,0.0,0.0,0.0,850973.23,0,,0,,,0,0.0,0,0,0,0.0,33768.78,,0.0,,1,1
2024-07-04,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00085435,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2650792.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556666.52,0.0,0.0,0.0,0.0,3207459.46,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00202232,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,244792.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51406.4,0.0,0.0,0.0,0.0,296198.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00202252,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1010727.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212252.7,0.0,0.0,0.0,0.0,1222979.82,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-05,,809,LUSQTOFF ARGENTINA S.A.       ,30712071156  ,2,2,Fact A 0006-00329180,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,245235.2,0.0,0.0,0.0,0.0,0.0,0.0,25749.7,0.0,0.0,0.0,283246.66,0,,0,,,0,0.0,0,0,0,0.0,12261.76,,0.0,,1,1
2024-07-05,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00036297,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1446683.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303803.46,0.0,0.0,0.0,0.0,1822820.75,0,,0,,,0,0.0,0,0,0,0.0,72334.16,,0.0,,1,1
2024-07-05,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2246-00171905,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,6516.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.36,0.0,0.0,0.0,0.0,8210.17,0,,0,,,0,0.0,0,0,0,0.0,325.8,,0.0,,1,4
2024-07-05,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 1451-00070403,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,36555.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7676.67,0.0,0.0,0.0,0.0,46060.01,0,,0,,,0,0.0,0,0,0,0.0,1827.78,,0.0,,1,4
2024-07-05,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00085467,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,63623.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13360.91,0.0,0.0,0.0,0.0,76984.31,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-08,,39,MISSON CARLOS HUMBERTO        ,20103655308  ,2,2,Fact A 0002-00013385,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,451800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94878.0,0.0,0.0,0.0,0.0,546678.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-08,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00083596,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1490718.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313050.81,0.0,0.0,0.0,0.0,1878304.84,0,,0,,,0,0.0,0,0,0,0.0,74535.91,,0.0,,1,1
2024-07-08,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0002-00014065,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,641321.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134677.52,0.0,0.0,0.0,0.0,775999.03,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-08,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00224210,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,54292.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11401.53,0.0,0.0,0.0,0.0,68409.17,0,,0,,,0,0.0,0,0,0,0.0,2714.65,,0.0,,1,1
2024-07-08,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00510107,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,177127.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37196.86,0.0,0.0,0.0,0.0,214324.76,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-08,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00011241,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,44158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9273.18,0.0,0.0,0.0,0.0,55639.08,0,,0,,,0,0.0,0,0,0,0.0,2207.9,,0.0,,1,4
2024-07-09,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0006-00021796,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,56800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11928.0,0.0,0.0,0.0,0.0,68728.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-07-10,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00013494,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,36750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7717.5,0.0,0.0,0.0,0.0,44467.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
