COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2018-10-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00089279,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5589.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.89,0.0,0.0,0.0,0.0,6763.85,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-11,,333,PAMPERA GOMAPLAST SRL         ,30715022903  ,2,2,Fact A 0002-00011115,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11170.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.83,0.0,0.0,0.0,0.0,13516.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-11,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00107099,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6633.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.06,0.0,0.0,0.0,0.0,8026.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-11,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00019486,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,678.74,0.0,0.0,0.0,0.0,0.0,0.0,71.27,0.0,0.0,0.0,783.93,0,,0,,,0,0.0,0,0,0,0.0,33.93,,0.0,,1,1
2018-10-11,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00044217,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,432.06,0.0,16365.84,0.0,0.0,0.0,0.0,0.0,90.73,1718.41,0.0,0.0,0.0,19446.95,0,,0,,,0,0.0,0,0,0,0.0,839.9,,0.0,,1,1
2018-10-11,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0155-00001773,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2369.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.67,0.0,0.0,0.0,0.0,2867.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2018-10-11,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0153-00001615,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,431.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7,0.0,0.0,0.0,0.0,522.61,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2018-10-11,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00002109,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,33902.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7119.53,0.0,0.0,0.0,0.0,41022.03,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0010-00032995,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,2992.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.44,0.0,0.0,0.0,0.0,3621.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0009-00051948,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,6105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.05,0.0,0.0,0.0,0.0,7387.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,61,LK LIBRERIA                   ,20200177380  ,2,2,Fact A 0020-00014221,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1496.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.36,0.0,0.0,0.0,0.0,1811.33,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,107,LRS SRL                       ,30699167041  ,2,2,Fact A 0003-00005068,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.5,0.0,0.0,0.0,0.0,7199.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00208186,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,7830.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.43,0.0,0.0,0.0,0.0,9866.57,0,,0,,,0,0.0,0,0,0,0.0,391.53,,0.0,,1,1
2018-10-12,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00039001,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4213.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.83,0.0,0.0,0.0,0.0,5098.34,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00038989,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1811.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.47,0.0,0.0,0.0,0.0,2192.23,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00038997,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.96,0.0,0.0,0.0,0.0,3600.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,573,AYRE LIBRE SA                 ,30714339172  ,2,2,Fact A 0001-00006717,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,17442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.82,0.0,0.0,0.0,0.0,21104.82,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-12,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00019576,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,4394.26,0.0,0.0,0.0,0.0,0.0,0.0,461.4,0.0,0.0,0.0,4855.66,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-13,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00038588,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,30006.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.44,0.0,0.0,0.0,0.0,36308.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-16,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00149975,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,25760.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.73,0.0,0.0,0.0,0.0,32458.39,0,,0,,,0,0.0,0,0,0,0.0,1288.03,,0.0,,1,1
2018-10-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00089333,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,33894.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7117.87,0.0,0.0,0.0,0.0,41012.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-16,,326,FAMIQ SRL                     ,30538068841  ,2,2,Fact A 1020-00069890,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,782.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.32,0.0,0.0,0.0,0.0,946.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-16,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00150034,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,32628.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.01,0.0,0.0,0.0,0.0,41112.05,0,,0,,,0,0.0,0,0,0,0.0,1631.43,,0.0,,1,1
2018-10-16,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0001-00043446,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,10325.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.28,0.0,0.0,0.0,0.0,13009.69,0,,0,,,0,0.0,0,0,0,0.0,516.26,,0.0,,1,1
2018-10-16,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00002112,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,69638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14623.98,0.0,0.0,0.0,0.0,84261.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-16,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00046403,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,21106.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.35,0.0,0.0,0.0,0.0,25538.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-16,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00019638,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10173.6,0.0,985.6,0.0,0.0,0.0,0.0,0.0,2136.46,103.49,0.0,0.0,0.0,13399.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00028603,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74,0.0,0.0,0.0,0.0,96.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00089352,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,73410.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15416.11,0.0,0.0,0.0,0.0,88826.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,36,HELICTOR                      ,33710531329  ,2,2,Fact A 0002-00001092,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,18823.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.02,0.0,0.0,0.0,0.0,22776.94,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,132,CONSULTORES MEDICOS SA        ,30707948147  ,2,2,Fact A 0002-00007155,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.2,0.0,0.0,0.0,0.0,2081.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00019487,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,5384.65,0.0,0.0,0.0,0.0,0.0,0.0,565.39,0.0,0.0,0.0,6313.5,0,,0,,,0,0.0,0,0,0,0.0,94.23,,269.23,,1,1
2018-10-17,,56,FMQ S.C.                      ,30708791209  ,2,2,Fact A 0006-00010035,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,0.0,0.0,3448.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,476,GARMENDIA PABLO ALEJANDRO     ,23235139529  ,2,2,Fact A 0004-00001492,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,15828.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323.94,0.0,0.0,0.0,0.0,19152.23,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00019801,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,9912.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.64,0.0,0.0,0.0,0.0,12489.85,0,,0,,,0,0.0,0,0,0,0.0,495.63,,0.0,,1,1
2018-10-17,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00024238,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,70421.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14788.49,0.0,0.0,0.0,0.0,85209.89,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00148465,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,52213.03,0.0,0.0,0.0,0.0,0.0,0.0,5482.37,0.0,0.0,0.0,61089.25,0,,0,,,0,0.0,0,0,0,0.0,2610.65,,783.2,,1,1
2018-10-17,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0002-00005774,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13719.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.17,0.0,0.0,0.0,0.0,16601.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00019651,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,3766.63,0.0,0.0,0.0,0.0,0.0,0.0,395.5,0.0,0.0,0.0,4162.13,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-17,,421,LIJAS TECNICAS SRL            ,30708090235  ,2,2,Fact A 0003-00003073,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.7,0.0,0.0,0.0,0.0,8070.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,485,JARAMA COSMET.AUTOM.SRL       ,30712128417  ,2,2,Fact A 0003-00001729,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,19380.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.88,0.0,0.0,0.0,0.0,23450.29,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00010938,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2967.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.22,0.0,0.0,0.0,0.0,3739.33,0,,0,,,0,0.0,0,0,0,0.0,148.39,,0.0,,1,1
2018-10-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00089373,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,28672.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021.26,0.0,0.0,0.0,0.0,34693.94,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00028625,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,10873.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.41,0.0,0.0,0.0,0.0,13156.81,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00028621,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5543.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.15,0.0,0.0,0.0,0.0,6707.73,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00028620,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,717.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.63,0.0,0.0,0.0,0.0,867.93,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00039044,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,8028.3,0.0,0.0,0.0,0.0,0.0,0.0,842.97,0.0,0.0,0.0,8871.27,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00039057,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.88,0.0,0.0,0.0,0.0,10802.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00036258,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,217.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00012510,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1073.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.34,0.0,0.0,0.0,0.0,1352.06,0,,0,,,0,0.0,0,0,0,0.0,53.65,,0.0,,1,1
2018-10-18,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00012509,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2089.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.85,0.0,0.0,0.0,0.0,2633.09,0,,0,,,0,0.0,0,0,0,0.0,104.49,,0.0,,1,1
2018-10-18,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Fact A 0006-00269010,,,4,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,23968.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5033.33,0.0,0.0,0.0,0.0,29720.64,0,,0,,,0,0.0,0,0,0,0.0,0.0,,719.05,,1,1
2018-10-18,,82,JACOBO SZWOM E HIJOS S.A.     ,30500563059  ,2,2,Fact A 0004-00009660,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,28164.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.49,0.0,0.0,0.0,0.0,34078.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-18,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0016-00011495,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,70624.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14831.13,0.0,0.0,0.0,0.0,88986.78,0,,0,,,0,0.0,0,0,0,0.0,3531.22,,0.0,,1,1
2018-10-19,,333,PAMPERA GOMAPLAST SRL         ,30715022903  ,2,2,Fact A 0002-00011327,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13132.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.91,0.0,0.0,0.0,0.0,15890.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-19,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00011986,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13427.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.81,0.0,0.0,0.0,0.0,16247.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00089409,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,84387.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17721.42,0.0,0.0,0.0,0.0,102109.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-19,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00209305,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1304.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.99,0.0,0.0,0.0,0.0,1643.96,0,,0,,,0,0.0,0,0,0,0.0,65.24,,0.0,,1,1
2018-10-19,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00209304,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3933.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.95,0.0,0.0,0.0,0.0,4955.73,0,,0,,,0,0.0,0,0,0,0.0,196.66,,0.0,,1,1
2018-10-19,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00209303,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,91601.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.22,0.0,0.0,0.0,0.0,115417.43,0,,0,,,0,0.0,0,0,0,0.0,4580.15,,0.0,,1,1
2018-10-19,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00002119,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,61305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12874.05,0.0,0.0,0.0,0.0,74179.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-19,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00209362,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,782.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.39,0.0,0.0,0.0,0.0,986.36,0,,0,,,0,0.0,0,0,0,0.0,39.14,,0.0,,1,1
2018-10-19,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00209363,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3517.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.63,0.0,0.0,0.0,0.0,4431.81,0,,0,,,0,0.0,0,0,0,0.0,175.87,,0.0,,1,1
2018-10-19,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00209364,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,44967.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9443.11,0.0,0.0,0.0,0.0,56658.65,0,,0,,,0,0.0,0,0,0,0.0,2248.36,,0.0,,1,1
2018-10-19,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00209510,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1919.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.16,0.0,0.0,0.0,0.0,2418.94,0,,0,,,0,0.0,0,0,0,0.0,95.99,,0.0,,1,1
2018-10-19,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0067-00125297,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,396.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.22,0.0,0.0,0.0,0.0,479.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-19,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00143116,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,18374.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3858.56,0.0,0.0,0.0,0.0,23151.35,0,,0,,,0,0.0,0,0,0,0.0,918.7,,0.0,,1,1
2018-10-20,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0097-00069509,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,526.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.61,0.0,0.0,0.0,0.0,637.32,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-21,,474,COOL CAR LAZARI CRISTIAN      ,20266625511  ,2,2,Fact A 0003-00000265,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,7653.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.17,0.0,0.0,0.0,0.0,9260.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-21,,352,MAGAL SRL                     ,30599180288  ,2,2,Fact A 0006-00001282,,,4,,,0,CORDOBA                            ,0,0,0,0,0,0.0,4190.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.09,0.0,0.0,0.0,0.0,5071.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00089422,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,12574.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.71,0.0,0.0,0.0,0.0,15215.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00089448,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,36635.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7693.53,0.0,0.0,0.0,0.0,44329.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-22,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00278682,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8705.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.22,0.0,0.0,0.0,0.0,10795.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,261.17,,1,1
2018-10-22,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00018090,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,14490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3042.9,0.0,0.0,0.0,0.0,17532.9,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-10-22,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00002121,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,33144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.24,0.0,0.0,0.0,0.0,40104.24,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
