COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2022-08-01,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00030111,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,144711.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30389.52,0.0,0.0,0.0,0.0,182337.1,0,,0,,,0,0.0,0,0,0,0.0,7235.6,,0.0,,1,1
2022-08-01,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00164546,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,20454.03,0.0,63250.08,0.0,0.0,0.0,0.0,0.0,4295.35,6641.26,0.0,0.0,0.0,94640.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-02,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0002-00011188,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6511.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.45,0.0,0.0,0.0,0.0,7879.13,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00121663,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,845781.55,0.0,0.0,0.0,0.0,0.0,0.0,88807.06,0.0,0.0,0.0,947275.11,0,,0,,,0,0.0,0,0,0,0.0,0.0,,12686.49,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00121662,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,32455.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6815.65,0.0,0.0,0.0,0.0,40244.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,973.66,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00121659,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,16238.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3410.04,0.0,0.0,0.0,0.0,20135.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,487.15,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00121660,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,762634.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160153.27,0.0,0.0,0.0,0.0,945666.93,0,,0,,,0,0.0,0,0,0,0.0,0.0,,22879.04,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043619,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,10722.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.76,0.0,0.0,0.0,0.0,13296.1,0,,0,,,0,0.0,0,0,0,0.0,0.0,,321.68,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043618,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2611.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.4,0.0,0.0,0.0,0.0,3238.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,78.34,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043621,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,208834.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43855.24,0.0,0.0,0.0,0.0,258954.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,6265.04,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043620,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,542931.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114015.63,0.0,0.0,0.0,0.0,673235.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,16287.95,,1,1
2022-08-02,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00131661,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,3630464.62,0.0,999298.53,0.0,0.0,0.0,0.0,0.0,762397.57,104926.35,0.0,0.0,0.0,5621018.81,0,,0,,,0,0.0,0,0,0,0.0,0.0,,123931.75,,1,1
2022-08-02,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00026679,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,45864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9631.44,0.0,0.0,0.0,0.0,55495.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-02,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00028253,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,38015.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7983.2,0.0,0.0,0.0,0.0,45998.42,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-02,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00054549,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5652.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.09,0.0,0.0,0.0,0.0,6839.89,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-02,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0208-00001722,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,21490.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.97,0.0,0.0,0.0,0.0,26003.32,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-02,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0099-00007313,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,177715.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37320.31,0.0,0.0,0.0,0.0,215036.08,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,56,FMQ S.C.                      ,30708791209  ,2,2,Fact A 0005-00005321,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,340659.0,0.0,0.0,0.0,0.0,0.0,0.0,35769.2,0.0,0.0,0.0,376428.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00169179,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,465309.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97715.03,0.0,0.0,0.0,0.0,563024.72,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00023913,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,20801.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4368.38,0.0,0.0,0.0,0.0,25170.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00023912,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8875.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.92,0.0,0.0,0.0,0.0,10739.72,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000405,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,24524.78,0.0,0.0,0.0,0.0,0.0,0.0,2575.1,0.0,0.0,0.0,27529.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,429.19,,1,1
2022-08-03,,768,VIVAS CARLOS HORACIO          ,20170558074  ,2,2,Fact A 0002-00001248,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,22456.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.79,0.0,0.0,0.0,0.0,27171.91,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,233,TRANSPORTE AMERICANO          ,20177878996  ,2,2,Fact A 0004-00003398,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,16801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.21,0.0,0.0,0.0,0.0,20329.21,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2022-08-03,,233,TRANSPORTE AMERICANO          ,20177878996  ,2,2,Fact A 0004-00003388,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,118970.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24983.83,0.0,0.0,0.0,0.0,143954.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2022-08-03,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00068763,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,46572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9780.12,0.0,0.0,0.0,0.0,56352.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,720,TRYTECH SRL                   ,33688162039  ,2,2,Fact A 0006-00005480,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,120479.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25300.75,0.0,0.0,0.0,0.0,145780.51,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-03,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00030128,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,147757.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029.11,0.0,0.0,0.0,0.0,186174.67,0,,0,,,0,0.0,0,0,0,0.0,7387.88,,0.0,,1,1
2022-08-03,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00208521,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,502697.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105566.5,0.0,0.0,0.0,0.0,623345.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,15080.93,,1,1
2022-08-03,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0007-00000127,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,37504.22,0.0,0.0,0.0,0.0,0.0,0.0,3937.94,0.0,0.0,0.0,41442.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-04,,36,HELICTOR                      ,33710531329  ,2,2,Fact A 0002-00002294,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,217223.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45617.01,0.0,0.0,0.0,0.0,262840.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-04,,554,HIDRATOOLS S.A.               ,30707706763  ,2,2,Fact A 0004-00002045,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1136620.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238690.21,0.0,0.0,0.0,0.0,1375310.27,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-04,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00072818,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,205590.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43174.05,0.0,0.0,0.0,0.0,248764.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-04,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0208-00001777,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,92446.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19413.86,0.0,0.0,0.0,0.0,111860.83,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-04,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0208-00001778,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4056.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.78,0.0,0.0,0.0,0.0,4907.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043758,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,12165.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.74,0.0,0.0,0.0,0.0,15085.13,0,,0,,,0,0.0,0,0,0,0.0,0.0,,364.96,,1,1
2022-08-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043761,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,8165.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.72,0.0,0.0,0.0,0.0,10124.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,244.96,,1,1
2022-08-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043760,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,12247.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.07,0.0,0.0,0.0,0.0,15187.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,367.44,,1,1
2022-08-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043759,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2041.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.68,0.0,0.0,0.0,0.0,2531.25,0,,0,,,0,0.0,0,0,0,0.0,0.0,,61.24,,1,1
2022-08-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00043756,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5003.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.7,0.0,0.0,0.0,0.0,6204.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,150.1,,1,1
2022-08-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00121811,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,85481.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17951.03,0.0,0.0,0.0,0.0,105996.56,0,,0,,,0,0.0,0,0,0,0.0,0.0,,2564.43,,1,1
2022-08-05,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0021-00000004,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,273531.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57441.69,0.0,0.0,0.0,0.0,330973.53,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-05,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0208-00001801,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,19084.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4007.65,0.0,0.0,0.0,0.0,23091.68,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-05,,570,FARMQUIP SRL                  ,30708366400  ,2,2,Fact A 0003-00009346,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,431676.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90652.03,0.0,0.0,0.0,0.0,522328.34,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-06,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0006-00016052,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.6,0.0,0.0,0.0,0.0,9147.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-06,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0208-00001807,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6582.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.33,0.0,0.0,0.0,0.0,7964.82,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00072859,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,174465.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36637.77,0.0,0.0,0.0,0.0,211103.32,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,782,METAL PILAR S.A               ,30655891710  ,2,2,Fact A 0005-00011193,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,111880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23494.8,0.0,0.0,0.0,0.0,135374.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00025831,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,90066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18913.86,0.0,0.0,0.0,0.0,108979.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00027888,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,0.0,11011.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2022-08-08,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00041479,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,159475.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33489.84,0.0,0.0,0.0,0.0,192965.24,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00146521,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,354536.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74452.74,0.0,0.0,0.0,0.0,428989.58,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00146520,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,317837.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66745.92,0.0,0.0,0.0,0.0,384583.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00146518,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,447979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94075.63,0.0,0.0,0.0,0.0,542054.83,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00146519,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,9903.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.76,0.0,0.0,0.0,0.0,11983.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00146517,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,1324189.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278079.88,0.0,0.0,0.0,0.0,1602269.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00000922,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,420654.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88337.49,0.0,0.0,0.0,0.0,508992.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00030193,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,52911.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11111.39,0.0,0.0,0.0,0.0,64022.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00025577,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,281981.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59216.06,0.0,0.0,0.0,0.0,341197.29,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00081193,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,172677.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36262.24,0.0,0.0,0.0,0.0,208939.56,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-08,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0209-00001439,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,10583.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.56,0.0,0.0,0.0,0.0,12806.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-08-09,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00419302,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,17350.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.65,0.0,0.0,0.0,0.0,21514.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,520.52,,1,1
