COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-12-14,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00178919,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,16692.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.32,0.0,0.0,0.0,0.0,20199.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.67,,1,1
2020-12-14,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00178921,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,45328.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9518.92,0.0,0.0,0.0,0.0,54851.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.53,,1,1
2020-12-14,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00017530,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,96460.0,0.0,52211.25,0.0,0.0,0.0,0.0,0.0,20256.6,5482.18,0.0,0.0,0.0,174419.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,9.65,,1,1
2020-12-14,,720,TRYTECH SRL                   ,33688162039  ,2,2,Fact A 0006-00003593,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,11376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.96,0.0,0.0,0.0,0.0,13764.96,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-14,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00018538,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,63856.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.88,0.0,0.0,0.0,70560.88,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-14,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00018539,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,31928.0,0.0,0.0,0.0,0.0,0.0,0.0,3352.44,0.0,0.0,0.0,35280.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,509,ATENAS VENT DE IÑIGUEZ ISABEL ,27064349584  ,2,2,Fact A 0006-00009956,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7956.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.81,0.0,0.0,0.0,0.0,9627.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00030271,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,77925.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16364.26,0.0,0.0,0.0,0.0,94289.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00060973,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,102255.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21473.57,0.0,0.0,0.0,0.0,123738.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,10.23,,1,1
2020-12-15,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00047197,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,34541.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7253.69,0.0,0.0,0.0,0.0,41795.09,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00047208,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7633.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.02,0.0,0.0,0.0,0.0,9236.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103804,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,49962.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10492.03,0.0,0.0,0.0,0.0,60459.09,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.0,,1,1
2020-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103803,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,48702.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.43,0.0,0.0,0.0,0.0,58934.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.87,,1,1
2020-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00036090,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,63347.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302.96,0.0,0.0,0.0,0.0,78557.12,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,6.34,,1,1
2020-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103799,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,67388.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14151.59,0.0,0.0,0.0,0.0,83568.48,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,6.7,,1,1
2020-12-15,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00060992,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,107778.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22633.41,0.0,0.0,0.0,0.0,130422.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,10.78,,1,1
2020-12-15,,46,MASUA S.A.                    ,30646438566  ,2,2,Fact A 0002-00003744,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,372059.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78132.56,0.0,0.0,0.0,0.0,450229.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,37.21,,1,1
2020-12-15,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00040250,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,22588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.48,0.0,0.0,0.0,0.0,27331.48,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,695,GUANTES AS-CERO S.A.          ,30716357321  ,2,2,Fact A 0002-00000017,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,77175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16206.75,0.0,0.0,0.0,0.0,93381.75,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00058582,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,40128.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.09,0.0,0.0,0.0,0.0,48556.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-15,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00350436,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,188427.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39569.77,0.0,0.0,0.0,0.0,228016.1,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,18.84,,1,1
2020-12-15,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00350435,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,43460.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9126.63,0.0,0.0,0.0,0.0,52591.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.35,,1,1
2020-12-15,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00350437,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,37417.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7857.71,0.0,0.0,0.0,0.0,45279.12,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.74,,1,1
2020-12-15,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00350438,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,10762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.02,0.0,0.0,0.0,0.0,13023.1,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.08,,1,1
2020-12-15,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00350434,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,18029.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3786.22,0.0,0.0,0.0,0.0,21817.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.8,,1,1
2020-12-15,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00021377,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,18416.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867.43,0.0,0.0,0.0,0.0,22285.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.84,,1,1
2020-12-15,,21,TOP SAFE S.A.                 ,30708054743  ,2,2,Fact A 0005-00009464,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.72,0.0,0.0,0.0,0.0,1611.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-16,,604,SANTONATO ADRIANA             ,27232430589  ,2,2,Fact A 0004-00000012,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,81240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17060.4,0.0,0.0,0.0,0.0,98300.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-16,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00024750,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,20034.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4207.15,0.0,0.0,0.0,0.0,24261.23,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,20.03,,1,1
2020-12-16,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00015599,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,0.0,0.0,0.0,0.0,1016.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-16,,695,GUANTES AS-CERO S.A.          ,30716357321  ,2,2,Fact A 0002-00000018,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,19200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4032.0,0.0,0.0,0.0,0.0,23232.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021924,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,39250.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8242.68,0.0,0.0,0.0,0.0,47497.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.93,,1,1
2020-12-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021929,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1051.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.86,0.0,0.0,0.0,0.0,1272.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.11,,1,1
2020-12-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021925,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2901.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.24,0.0,0.0,0.0,0.0,3510.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.29,,1,1
2020-12-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021928,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3048.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.16,0.0,0.0,0.0,0.0,3688.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.31,,1,1
2020-12-16,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00027820,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,50077.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10516.25,0.0,0.0,0.0,0.0,60598.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.01,,1,1
2020-12-16,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00027802,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,38669.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8120.57,0.0,0.0,0.0,0.0,46793.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.87,,1,1
2020-12-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103917,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,144822.82,0.0,0.0,0.0,0.0,0.0,0.0,15206.4,0.0,0.0,0.0,162215.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,14.48,,1,1
2020-12-16,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00017407,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.72,0.0,0.0,0.0,0.0,5846.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-16,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00034144,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,218936.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45976.65,0.0,0.0,0.0,0.0,264934.96,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,21.89,,1,1
2020-12-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021926,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5991.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.23,0.0,0.0,0.0,0.0,7250.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.6,,1,1
2020-12-17,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000294,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,2063.34,0.0,0.0,0.0,0.0,0.0,0.0,216.65,0.0,0.0,0.0,2280.2,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.21,,1,1
2020-12-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103959,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,638527.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134090.68,0.0,0.0,0.0,0.0,791837.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,63.85,,1,1
2020-12-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103958,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,142549.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29935.34,0.0,0.0,0.0,0.0,176775.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,14.26,,1,1
2020-12-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00036116,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,11890.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.96,0.0,0.0,0.0,0.0,14388.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.19,,1,1
2020-12-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00036115,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,7978.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.45,0.0,0.0,0.0,0.0,9654.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.8,,1,1
2020-12-17,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00138144,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,385932.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81045.83,0.0,0.0,0.0,0.0,466978.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-17,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00179111,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,83292.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17491.35,0.0,0.0,0.0,0.0,100791.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8.33,,1,1
2020-12-17,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00027806,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3439.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.29,0.0,0.0,0.0,0.0,4162.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.34,,1,1
2020-12-17,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00350940,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,122485.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25721.93,0.0,0.0,0.0,0.0,148219.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,12.25,,1,1
2020-12-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00104023,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,79891.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16777.16,0.0,0.0,0.0,0.0,99073.13,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,7.99,,1,1
2020-12-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00104087,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,394890.63,0.0,0.0,0.0,0.0,0.0,0.0,41463.52,0.0,0.0,0.0,442317.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,39.49,,1,1
2020-12-18,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00070217,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,119049.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.35,0.0,0.0,0.0,0.0,144049.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-18,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00024806,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,78195.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16420.98,0.0,0.0,0.0,0.0,94694.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,78.2,,1,1
2020-12-18,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00100363,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,4252.84,0.0,39421.2,0.0,0.0,0.0,0.0,0.0,893.1,4139.23,0.0,0.0,0.0,48710.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.37,,1,1
2020-12-18,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00015700,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,726.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-19,,732,DOS PLUS                      ,20177527212  ,2,2,Fact A 0000-00000000,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.0,0.0,0.0,0.0,0.0,31460.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2020-12-21,,445,BDS ARGENTINA SA              ,33703065509  ,2,2,Fact A 0003-00010358,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,10100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,0.0,12221.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-21,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00104152,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,58021.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12184.42,0.0,0.0,0.0,0.0,70211.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.79,,1,1
2020-12-21,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00104179,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,168824.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35453.24,0.0,0.0,0.0,0.0,209359.81,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,16.88,,1,1
2020-12-21,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00019454,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,64853.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13619.2,0.0,0.0,0.0,0.0,78472.51,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-21,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00015800,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,4380.05,0.0,0.0,0.0,0.0,0.0,0.0,459.9,0.0,0.0,0.0,4839.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-21,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00015738,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,363.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-21,,695,GUANTES AS-CERO S.A.          ,30716357321  ,2,2,Fact A 0002-00000022,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,11616.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-21,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00017479,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,482.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.3,0.0,0.0,0.0,0.0,583.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-21,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00016175,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,7287.16,0.0,47188.99,0.0,0.0,0.0,0.0,0.0,1530.3,4954.84,0.0,0.0,0.0,60961.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-21,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Fact A 0006-00316900,,,4,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,58024.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12185.21,0.0,0.0,0.0,0.0,71950.79,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-12-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00104218,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,139519.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29299.0,0.0,0.0,0.0,0.0,173017.56,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,13.95,,1,1
2020-12-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00104217,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,152347.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31992.96,0.0,0.0,0.0,0.0,188926.05,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,15.24,,1,1
2020-12-22,,46,MASUA S.A.                    ,30646438566  ,2,2,Fact A 0002-00003764,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,416802.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87528.54,0.0,0.0,0.0,0.0,504370.89,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,39.8,,1,1
2020-12-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00104247,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,401310.17,0.0,0.0,0.0,0.0,0.0,0.0,42137.57,0.0,0.0,0.0,449507.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,40.13,,1,1
2020-12-22,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00035385,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,71691.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15055.29,0.0,0.0,0.0,0.0,86754.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,7.17,,1,1
