COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049302,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,52269.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10976.56,0.0,0.0,0.0,0.0,67427.45,0,,0,,,0,0.0,0,0,0,0.0,2613.47,,1568.08,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049303,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,39080.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8206.89,0.0,0.0,0.0,0.0,50413.73,0,,0,,,0,0.0,0,0,0,0.0,1954.02,,1172.41,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00136431,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5099728.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070942.98,0.0,0.0,0.0,0.0,6578649.73,0,,0,,,0,0.0,0,0,0,0.0,254986.42,,152991.85,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00136432,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,820785.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172365.01,0.0,0.0,0.0,0.0,1058813.64,0,,0,,,0,0.0,0,0,0,0.0,41039.29,,24623.57,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049307,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,18211.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.39,0.0,0.0,0.0,0.0,23492.67,0,,0,,,0,0.0,0,0,0,0.0,910.57,,546.34,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049310,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,383063.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80443.29,0.0,0.0,0.0,0.0,494151.62,0,,0,,,0,0.0,0,0,0,0.0,19153.16,,11491.9,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049309,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,56777.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11923.35,0.0,0.0,0.0,0.0,73243.44,0,,0,,,0,0.0,0,0,0,0.0,2838.89,,1703.34,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049308,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,51392.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792.34,0.0,0.0,0.0,0.0,66295.81,0,,0,,,0,0.0,0,0,0,0.0,2569.61,,1541.76,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049313,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,48910.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10271.22,0.0,0.0,0.0,0.0,63094.62,0,,0,,,0,0.0,0,0,0,0.0,2445.53,,1467.32,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049314,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,517579.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108691.65,0.0,0.0,0.0,0.0,667677.27,0,,0,,,0,0.0,0,0,0,0.0,25878.96,,15527.38,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00136437,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,21397988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493577.56,0.0,0.0,0.0,0.0,27603395.18,0,,0,,,0,0.0,0,0,0,0.0,1069892.26,,641936.96,,1,1
2023-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00136436,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,58028.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12185.93,0.0,0.0,0.0,0.0,74856.44,0,,0,,,0,0.0,0,0,0,0.0,2901.41,,1740.85,,1,1
2023-12-15,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00024776,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,840008.0,0.0,0.0,0.0,0.0,0.0,0.0,88200.84,0.0,0.0,0.0,970209.24,0,,0,,,0,0.0,0,0,0,0.0,42000.4,,0.0,,1,1
2023-12-15,,538,BM SEÑALIZACIONES S.A.        ,30677531580  ,2,2,Fact A 0002-00055993,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,317880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66754.8,0.0,0.0,0.0,0.0,384634.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-15,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00017926,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1543191.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324070.17,0.0,0.0,0.0,0.0,1867261.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-15,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0021-00005117,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1981027.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416015.84,0.0,0.0,0.0,0.0,2496095.03,0,,0,,,0,0.0,0,0,0,0.0,99051.39,,0.0,,1,1
2023-12-15,,500,LUCCHESI CHAPAS               ,30709922501  ,2,2,Fact A 0012-00002896,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,124337.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26110.91,0.0,0.0,0.0,0.0,156665.45,0,,0,,,0,0.0,0,0,0,0.0,6216.88,,0.0,,1,1
2023-12-15,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Fact A 0008-00003426,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,11292.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.45,0.0,0.0,0.0,0.0,14228.69,0,,0,,,0,0.0,0,0,0,0.0,564.63,,0.0,,1,1
2023-12-15,,852,VOESTALPINE HP METALS ARG S.A.,30504770873  ,2,2,Fact A 0010-00067870,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1469718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308640.78,0.0,0.0,0.0,0.0,1851844.68,0,,0,,,0,0.0,0,0,0,0.0,73485.9,,0.0,,1,1
2023-12-15,,852,VOESTALPINE HP METALS ARG S.A.,30504770873  ,2,2,Fact A 0009-00053521,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,7607952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597669.92,0.0,0.0,0.0,0.0,9586019.52,0,,0,,,0,0.0,0,0,0,0.0,380397.6,,0.0,,1,1
2023-12-16,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000787,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,28778.22,0.0,0.0,0.0,0.0,0.0,0.0,3021.71,0.0,0.0,0.0,33742.46,0,,0,,,0,0.0,0,0,0,0.0,1438.91,,503.62,,1,1
2023-12-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0209-00010019,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,31127.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.86,0.0,0.0,0.0,0.0,39221.17,0,,0,,,0,0.0,0,0,0,0.0,1556.4,,0.0,,1,1
2023-12-18,,310,BACO VINOTECA                 ,30584599150  ,2,2,Fact A 0007-00004038,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,106611.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22388.44,0.0,0.0,0.0,0.0,129000.04,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-18,,77,DOTTI Y MARENGO S.R.L.        ,30647393175  ,2,2,Fact A 0018-00013437,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,12396.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2603.31,0.0,0.0,0.0,0.0,15000.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-18,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00009152,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,18603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3906.63,0.0,0.0,0.0,0.0,23439.78,0,,0,,,0,0.0,0,0,0,0.0,930.15,,0.0,,1,4
2023-12-18,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00011394,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2667576.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560191.13,0.0,0.0,0.0,0.0,3227767.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-18,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00060609,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,648890.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136266.93,0.0,0.0,0.0,0.0,785157.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-18,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00060610,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,341592.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71734.45,0.0,0.0,0.0,0.0,413327.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-19,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00049275,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,308840.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64856.5,0.0,0.0,0.0,0.0,373696.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-19,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00081867,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,38526.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8090.59,0.0,0.0,0.0,0.0,46617.22,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-19,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00060620,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,531057.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111522.1,0.0,0.0,0.0,0.0,642579.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-19,,76,SAFI S.R.L.                   ,30650048764  ,2,2,Fact A 0031-00062505,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,45462.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9547.22,0.0,0.0,0.0,0.0,55010.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-19,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0020-00079838,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,131709.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27658.99,0.0,0.0,0.0,0.0,169905.22,0,,0,,,0,0.0,0,0,0,0.0,6585.47,,3951.28,,1,1
2023-12-19,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00051819,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,37285.02,0.0,0.0,0.0,0.0,0.0,0.0,3914.93,0.0,0.0,0.0,41199.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00136567,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,75541412.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15863696.68,0.0,0.0,0.0,0.0,97448433.55,0,,0,,,0,0.0,0,0,0,0.0,3777069.87,,2266254.26,,1,1
2023-12-20,,53,INFOSEEK S.A.                 ,30708700610  ,2,2,Fact A 0003-00005688,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,42975.21,0.0,52488.69,0.0,0.0,0.0,0.0,0.0,9024.79,5511.31,0.0,0.0,0.0,110000.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-20,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00033779,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,43203.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9072.83,0.0,0.0,0.0,0.0,52276.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00136580,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,8265626.26,0.0,0.0,0.0,0.0,0.0,0.0,867890.76,0.0,0.0,0.0,9670780.59,0,,0,,,0,0.0,0,0,0,0.0,413281.31,,123982.27,,1,1
2023-12-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00136579,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,14674604.23,0.0,0.0,0.0,0.0,0.0,0.0,1540833.44,0.0,0.0,0.0,17169287.22,0,,0,,,0,0.0,0,0,0,0.0,733730.21,,220119.33,,1,1
2023-12-20,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00061399,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,125869.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26432.53,0.0,0.0,0.0,0.0,158595.19,0,,0,,,0,0.0,0,0,0,0.0,6293.46,,0.0,,1,1
2023-12-20,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0209-00010145,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,26313.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.83,0.0,0.0,0.0,0.0,33154.98,0,,0,,,0,0.0,0,0,0,0.0,1315.67,,0.0,,1,1
2023-12-20,,56,FMQ S.C.                      ,30708791209  ,2,2,Fact A 0006-00026499,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,306900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64449.0,0.0,0.0,0.0,0.0,371349.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-20,,225,PROAR SRL PROD.DE ACERO       ,30707799397  ,2,2,Fact A 0003-00042647,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,481738.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101165.07,0.0,0.0,0.0,0.0,582903.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-21,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00017949,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,962639.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202154.23,0.0,0.0,0.0,0.0,1164793.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-21,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00081915,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,104261.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21894.87,0.0,0.0,0.0,0.0,126156.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-21,,48,CONDOR GROUP S.R.L.           ,30698244360  ,2,2,Fact A 0010-00009387,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,37908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7960.68,0.0,0.0,0.0,0.0,45868.68,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-21,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00011404,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,550953.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115700.16,0.0,0.0,0.0,0.0,666653.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-21,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0099-00009588,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,364734.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76594.14,0.0,0.0,0.0,0.0,459564.86,0,,0,,,0,0.0,0,0,0,0.0,18236.7,,0.0,,1,1
2023-12-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00169157,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,30026.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6305.54,0.0,0.0,0.0,0.0,37833.26,0,,0,,,0,0.0,0,0,0,0.0,1501.32,,0.0,,1,1
2023-12-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00169158,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,196104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41181.84,0.0,0.0,0.0,0.0,247091.04,0,,0,,,0,0.0,0,0,0,0.0,9805.2,,0.0,,1,1
2023-12-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00169159,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,2403867.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504812.25,0.0,0.0,0.0,0.0,3028873.48,0,,0,,,0,0.0,0,0,0,0.0,120193.39,,0.0,,1,1
2023-12-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00169160,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,962163.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202054.36,0.0,0.0,0.0,0.0,1212326.17,0,,0,,,0,0.0,0,0,0,0.0,48108.18,,0.0,,1,1
2023-12-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00169161,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,4474319.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939607.09,0.0,0.0,0.0,0.0,5637642.61,0,,0,,,0,0.0,0,0,0,0.0,223716.02,,0.0,,1,1
2023-12-22,,470,CHIESA SA                     ,30534924875  ,2,2,Fact A 0006-00222890,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,589857.11,0.0,0.0,0.0,0.0,0.0,0.0,61935.0,0.0,0.0,0.0,681284.97,0,,0,,,0,0.0,0,0,0,0.0,29492.86,,0.0,,1,1
2023-12-22,,470,CHIESA SA                     ,30534924875  ,2,2,Fact A 0006-00222889,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,51489.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10812.89,0.0,0.0,0.0,0.0,62302.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00049282,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,724.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.23,0.0,0.0,0.0,0.0,935.13,0,,0,,,0,0.0,0,0,0,0.0,36.25,,21.75,,1,1
2023-12-22,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00031891,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10104.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.87,0.0,0.0,0.0,0.0,12226.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-26,,750,ANTONIK SA                    ,30712214526  ,2,2,Fact A 0002-00001743,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,577489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121272.69,0.0,0.0,0.0,0.0,698761.69,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-26,,784,OCA LOG S.A.                  ,30717024393  ,2,2,Fact A 2001-00287619,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2399.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.96,0.0,0.0,0.0,0.0,2903.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2023-12-26,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00060727,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,537495.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112874.03,0.0,0.0,0.0,0.0,650369.39,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-26,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00060691,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1001946.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210408.74,0.0,0.0,0.0,0.0,1212355.13,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-27,,115,MEDICION Y CONTROL            ,20129445557  ,2,2,Fact A 0002-00012292,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,90942.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19097.92,0.0,0.0,0.0,0.0,110040.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-27,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00213068,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,693503.88,0.0,0.0,0.0,0.0,0.0,0.0,72817.91,0.0,0.0,0.0,800996.98,0,,0,,,0,0.0,0,0,0,0.0,34675.19,,0.0,,1,1
2023-12-27,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00195390,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,83887.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17616.48,0.0,0.0,0.0,0.0,101504.46,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-27,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00033414,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,44803.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9408.77,0.0,0.0,0.0,0.0,54212.42,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-28,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00060773,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1254790.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263505.91,0.0,0.0,0.0,0.0,1518295.97,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-28,,834,SLEIMAN IVAN Y IARA SH        ,30710824742  ,2,2,Fact A 0003-00006795,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,205124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43076.04,0.0,0.0,0.0,0.0,248200.04,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-28,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00018002,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,615098.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129170.66,0.0,0.0,0.0,0.0,744269.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-29,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00080866,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1174467.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246638.21,0.0,0.0,0.0,0.0,1479829.25,0,,0,,,0,0.0,0,0,0,0.0,58723.38,,0.0,,1,1
2023-12-29,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0115-00008162,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,495000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103950.0,0.0,0.0,0.0,0.0,598950.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-29,,844,ALUCEDI SAN NICOLAS SRL       ,30717233979  ,2,2,Fact A 0001-00000225,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,931303.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195573.66,0.0,0.0,0.0,0.0,1126876.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-29,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00001840,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3420000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718200.0,0.0,0.0,0.0,0.0,4138200.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-12-04,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00018895,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-1112565.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233638.7,0.0,0.0,0.0,0.0,-1346203.94,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2023-12-05,,4,BULONFER S.A                  ,30632604498  ,2,2,Ncre A 0020-00009145,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-14520.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3049.21,0.0,0.0,0.0,0.0,-18004.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,-435.6,,2,1
