COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2023-09-04,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00017364,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,743040.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156038.45,0.0,0.0,0.0,0.0,899078.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-04,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00007844,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,6239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,0.0,0.0,0.0,0.0,7861.14,0,,0,,,0,0.0,0,0,0,0.0,311.95,,0.0,,1,4
2023-09-04,,839,AGROVETERINARIA SIGNORINI SA  ,30717599353  ,2,2,Fact A 0001-00000166,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,516538.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108473.08,0.0,0.0,0.0,0.0,625011.58,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-05,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00470910,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,596981.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125366.21,0.0,0.0,0.0,0.0,740257.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,17909.46,,1,1
2023-09-05,,225,PROAR SRL PROD.DE ACERO       ,30707799397  ,2,2,Fact A 0003-00041827,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,150442.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31592.86,0.0,0.0,0.0,0.0,182035.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-05,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Fact A 0008-00002274,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,73918.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15522.86,0.0,0.0,0.0,0.0,93137.17,0,,0,,,0,0.0,0,0,0,0.0,3695.92,,0.0,,1,1
2023-09-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00188935,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,396218.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83205.88,0.0,0.0,0.0,0.0,479424.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-05,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000699,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,52126.56,0.0,0.0,0.0,0.0,0.0,0.0,5473.29,0.0,0.0,0.0,61118.4,0,,0,,,0,0.0,0,0,0,0.0,2606.33,,912.22,,1,1
2023-09-06,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00133532,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,126210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26504.1,0.0,0.0,0.0,0.0,156501.1,0,,0,,,0,0.0,0,0,0,0.0,0.0,,3787.0,,1,1
2023-09-06,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00188971,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,567785.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119234.89,0.0,0.0,0.0,0.0,687020.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-06,,831,ATTOELECTRONICA               ,20312218527  ,2,2,Fact A 0002-00000939,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,25000.0,0.0,177633.0,0.0,0.0,0.0,0.0,0.0,5250.0,18651.47,0.0,0.0,0.0,226534.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2023-09-06,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00059594,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,209422.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43978.72,0.0,0.0,0.0,0.0,253401.23,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-06,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00059593,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,501599.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105335.82,0.0,0.0,0.0,0.0,606934.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-06,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00059592,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,827095.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173690.1,0.0,0.0,0.0,0.0,1000785.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-06,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00080204,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,133881.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28115.14,0.0,0.0,0.0,0.0,161996.74,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-06,,854,VERCELLI MARTIN PATRICIO      ,24227538968  ,2,2,Fact A 0005-00000085,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,12100.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,104,ING.OSCAR A.BONELLI SA        ,30586753912  ,2,2,Fact A 0004-00021280,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,444831.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93414.67,0.0,0.0,0.0,0.0,560488.04,0,,0,,,0,0.0,0,0,0,0.0,22241.59,,0.0,,1,1
2023-09-07,,776,PISANI WALTER OSVALDO         ,20219472855  ,2,2,Fact A 0003-00025200,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,321652.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67547.11,0.0,0.0,0.0,0.0,389200.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,301,VENTA MAT SA                  ,30708973838  ,2,2,Fact A 0019-00003601,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,198850.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41758.68,0.0,0.0,0.0,0.0,250552.09,0,,0,,,0,0.0,0,0,0,0.0,9942.54,,0.0,,1,1
2023-09-07,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00029626,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8257.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.11,0.0,0.0,0.0,0.0,9991.76,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00034949,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,43275.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9087.79,0.0,0.0,0.0,0.0,52362.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,225,PROAR SRL PROD.DE ACERO       ,30707799397  ,2,2,Fact A 0003-00041846,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,58617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12309.57,0.0,0.0,0.0,0.0,70926.57,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,776,PISANI WALTER OSVALDO         ,20219472855  ,2,2,Fact A 0003-00025201,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,7768.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.41,0.0,0.0,0.0,0.0,9400.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,776,PISANI WALTER OSVALDO         ,20219472855  ,2,2,Fact A 0003-00025202,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,4958.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.32,0.0,0.0,0.0,0.0,6000.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,459,BLASTING SA                   ,30517011297  ,2,2,Fact A 0000-00027587,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,310740.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65255.57,0.0,0.0,0.0,0.0,391533.4,0,,0,,,0,0.0,0,0,0,0.0,15537.04,,0.0,,1,1
2023-09-07,,69,DIMAPER                       ,20208205197  ,2,2,Fact A 0003-00001517,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4857.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.09,0.0,0.0,0.0,0.0,5877.65,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000702,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,12081.38,0.0,0.0,0.0,0.0,0.0,0.0,1268.54,0.0,0.0,0.0,14165.42,0,,0,,,0,0.0,0,0,0,0.0,604.07,,211.43,,1,1
2023-09-07,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000703,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,65158.2,0.0,0.0,0.0,0.0,0.0,0.0,6841.61,0.0,0.0,0.0,76397.99,0,,0,,,0,0.0,0,0,0,0.0,3257.91,,1140.27,,1,1
2023-09-07,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00038565,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0,3388.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2023-09-07,,198,MERCADO DE LA CONSTRUCCION    ,30707804005  ,2,2,Fact A 0015-00001989,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,9090.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.09,0.0,0.0,0.0,0.0,11454.55,0,,0,,,0,0.0,0,0,0,0.0,454.55,,0.0,,1,1
2023-09-07,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0209-00007214,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,55274.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11607.57,0.0,0.0,0.0,0.0,69645.44,0,,0,,,0,0.0,0,0,0,0.0,2763.71,,0.0,,1,1
2023-09-07,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00048163,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,115962.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24352.17,0.0,0.0,0.0,0.0,146113.03,0,,0,,,0,0.0,0,0,0,0.0,5798.14,,0.0,,1,1
2023-09-07,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00048164,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,43961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9231.81,0.0,0.0,0.0,0.0,55390.86,0,,0,,,0,0.0,0,0,0,0.0,2198.05,,0.0,,1,1
2023-09-07,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00189050,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,21861.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590.97,0.0,0.0,0.0,0.0,26452.72,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-07,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00047936,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,132265.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27775.82,0.0,0.0,0.0,0.0,160041.66,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-08,,852,VOESTALPINE HP METALS ARG S.A.,30504770873  ,2,2,Fact A 0009-00052719,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,879704.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184737.9,0.0,0.0,0.0,0.0,1108427.39,0,,0,,,0,0.0,0,0,0,0.0,43985.21,,0.0,,1,1
2023-09-08,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00079280,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,787025.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165275.36,0.0,0.0,0.0,0.0,991652.18,0,,0,,,0,0.0,0,0,0,0.0,39351.28,,0.0,,1,1
2023-09-08,,834,SLEIMAN IVAN Y IARA SH        ,30710824742  ,2,2,Fact A 0003-00006527,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,104200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21882.0,0.0,0.0,0.0,0.0,126082.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-08,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00133568,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1256890.89,0.0,458928.9,0.0,0.0,0.0,0.0,0.0,263947.09,48187.53,0.0,0.0,0.0,2072545.03,0,,0,,,0,0.0,0,0,0,0.0,0.0,,44590.62,,1,1
2023-09-08,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00214614,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,292620.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61450.4,0.0,0.0,0.0,0.0,368702.38,0,,0,,,0,0.0,0,0,0,0.0,14631.05,,0.0,,1,1
2023-09-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00133588,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,948801.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199248.4,0.0,0.0,0.0,0.0,1176514.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,28464.06,,1,1
2023-09-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00048723,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,14277.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.37,0.0,0.0,0.0,0.0,17704.67,0,,0,,,0,0.0,0,0,0,0.0,0.0,,428.34,,1,1
2023-09-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00018722,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,54445.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11433.5,0.0,0.0,0.0,0.0,67512.08,0,,0,,,0,0.0,0,0,0,0.0,0.0,,1633.36,,1,1
2023-09-11,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00079300,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,322363.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67696.4,0.0,0.0,0.0,0.0,406178.43,0,,0,,,0,0.0,0,0,0,0.0,16118.19,,0.0,,1,1
2023-09-11,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00079299,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,170113.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35723.75,0.0,0.0,0.0,0.0,214342.51,0,,0,,,0,0.0,0,0,0,0.0,8505.66,,0.0,,1,1
2023-09-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00048726,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,629070.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132104.73,0.0,0.0,0.0,0.0,780046.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,18872.1,,1,1
2023-09-11,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0021-00004496,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,944516.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198348.53,0.0,0.0,0.0,0.0,1190091.2,0,,0,,,0,0.0,0,0,0,0.0,47225.84,,0.0,,1,1
2023-09-11,,627,AURELIA SACIF                 ,30516813594  ,2,2,Fact A 0057-00025722,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,109874.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23073.71,0.0,0.0,0.0,0.0,138442.28,0,,0,,,0,0.0,0,0,0,0.0,5493.74,,0.0,,1,1
2023-09-11,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00057331,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,304000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63840.0,0.0,0.0,0.0,0.0,367840.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-11,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00024159,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,550936.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115696.65,0.0,0.0,0.0,0.0,694179.89,0,,0,,,0,0.0,0,0,0,0.0,27546.82,,0.0,,1,1
2023-09-11,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00164828,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,2174581.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456662.15,0.0,0.0,0.0,0.0,2739972.86,0,,0,,,0,0.0,0,0,0,0.0,108729.04,,0.0,,1,1
2023-09-11,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00164829,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,265839.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55826.34,0.0,0.0,0.0,0.0,334958.03,0,,0,,,0,0.0,0,0,0,0.0,13291.99,,0.0,,1,1
2023-09-11,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00164826,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,291675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61251.75,0.0,0.0,0.0,0.0,367510.5,0,,0,,,0,0.0,0,0,0,0.0,14583.75,,0.0,,1,1
2023-09-11,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00164831,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,90178.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18937.47,0.0,0.0,0.0,0.0,113624.83,0,,0,,,0,0.0,0,0,0,0.0,4508.92,,0.0,,1,1
2023-09-11,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00164832,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,318285.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66839.96,0.0,0.0,0.0,0.0,401039.74,0,,0,,,0,0.0,0,0,0,0.0,15914.28,,0.0,,1,1
2023-09-11,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00164827,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,270060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56712.6,0.0,0.0,0.0,0.0,340275.6,0,,0,,,0,0.0,0,0,0,0.0,13503.0,,0.0,,1,1
2023-09-12,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00035033,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,49992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10498.32,0.0,0.0,0.0,0.0,60490.32,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-12,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00035055,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7353.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.26,0.0,0.0,0.0,0.0,8897.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-12,,89,INTEGRAL ANDINA SRL           ,30708661372  ,2,2,Fact A 0005-00016736,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,77903.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.73,0.0,0.0,0.0,0.0,94263.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-12,,700,MUSSIO GERMAN DARIO           ,20267409693  ,2,2,Fact A 0003-00006081,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,28460.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5976.68,0.0,0.0,0.0,0.0,34437.08,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-12,,89,INTEGRAL ANDINA SRL           ,30708661372  ,2,2,Fact A 0005-00016743,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,155294.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32611.82,0.0,0.0,0.0,0.0,187906.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2023-09-12,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Fact A 0008-00002367,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,22758.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4779.24,0.0,0.0,0.0,0.0,28675.45,0,,0,,,0,0.0,0,0,0,0.0,1137.92,,0.0,,1,1
2023-09-12,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00035321,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,131750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27667.5,0.0,0.0,0.0,0.0,159417.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
