COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2019-05-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030540,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,106382.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22340.37,0.0,0.0,0.0,0.0,128723.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00092723,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,23449.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.42,0.0,0.0,0.0,0.0,28374.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00003078,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.14,0.0,0.0,0.0,0.0,4397.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,678,ASIM MADERAS S.R.L.           ,33714199779  ,2,2,Fact A 0002-00000943,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,5620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.2,0.0,0.0,0.0,0.0,6800.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,695,GUANTES AS-CERO S.A.          ,30716357321  ,2,2,Fact A 0002-00000085,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,33135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6958.35,0.0,0.0,0.0,0.0,40093.35,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00013283,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,671.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.92,0.0,0.0,0.0,0.0,811.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00013284,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2648.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.2,0.0,0.0,0.0,0.0,3204.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,135,CONFECAT SA                   ,30597919154  ,2,2,Fact A 0018-00078179,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,68322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14347.62,0.0,0.0,0.0,0.0,86085.72,0,,0,,,0,0.0,0,0,0,0.0,3416.1,,0.0,,1,1
2019-05-13,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0002-00006625,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1300.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.12,0.0,0.0,0.0,0.0,1573.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0002-00006624,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,7486.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.14,0.0,0.0,0.0,0.0,9058.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00049496,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,204365.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42916.84,0.0,0.0,0.0,0.0,247282.72,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Fact A 0006-00281718,,,4,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,2194.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.95,0.0,0.0,0.0,0.0,2721.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,65.85,,1,1
2019-05-13,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00115682,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,43962.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9232.1,0.0,0.0,0.0,0.0,53194.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00016161,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.25,0.0,0.0,0.0,17072.25,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-13,,35,COIMFER S.A.                  ,30519535374  ,2,2,Fact A 0002-00142252,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2392.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.53,0.0,0.0,0.0,0.0,3015.16,0,,0,,,0,0.0,0,0,0,0.0,119.65,,0.0,,1,1
2019-05-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030557,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,63521.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13339.47,0.0,0.0,0.0,0.0,76860.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030558,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,94840.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19916.56,0.0,0.0,0.0,0.0,114757.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-14,,170,IMPACK SA                     ,30596436435  ,2,2,Fact A 0010-00028290,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13396.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.3,0.0,0.0,0.0,0.0,16209.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-14,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00243516,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,81986.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17217.17,0.0,0.0,0.0,0.0,103303.0,0,,0,,,0,0.0,0,0,0,0.0,4099.33,,0.0,,1,1
2019-05-14,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00021313,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,17553.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.33,0.0,0.0,0.0,0.0,21240.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-14,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00243517,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,8341.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.81,0.0,0.0,0.0,0.0,10510.84,0,,0,,,0,0.0,0,0,0,0.0,417.1,,0.0,,1,1
2019-05-14,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00243518,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,47783.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10034.5,0.0,0.0,0.0,0.0,60207.02,0,,0,,,0,0.0,0,0,0,0.0,2389.17,,0.0,,1,1
2019-05-14,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00018237,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,181166.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38044.95,0.0,0.0,0.0,0.0,228269.69,0,,0,,,0,0.0,0,0,0,0.0,9058.31,,0.0,,1,1
2019-05-15,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00012600,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5739.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.27,0.0,0.0,0.0,0.0,7231.6,0,,0,,,0,0.0,0,0,0,0.0,286.97,,0.0,,1,1
2019-05-15,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00012601,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4850.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.65,0.0,0.0,0.0,0.0,6111.89,0,,0,,,0,0.0,0,0,0,0.0,242.54,,0.0,,1,1
2019-05-15,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00012602,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2094.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.84,0.0,0.0,0.0,0.0,2639.04,0,,0,,,0,0.0,0,0,0,0.0,104.72,,0.0,,1,1
2019-05-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00092770,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,43102.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9051.61,0.0,0.0,0.0,0.0,52154.53,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00003144,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.62,0.0,0.0,0.0,0.0,1720.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00034941,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,35768.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7511.33,0.0,0.0,0.0,0.0,43279.55,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00003170,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36,0.0,0.0,0.0,0.0,261.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00008775,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.8,0.0,0.0,0.0,0.0,943.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-05-15,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0002-00006641,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1707.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.61,0.0,0.0,0.0,0.0,2066.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00014501,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13452.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.98,0.0,0.0,0.0,0.0,16277.27,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,517,BARONE COMPUTACION            ,30712468838  ,2,2,Fact A 0003-00004930,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,561.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.02,0.0,0.0,0.0,0.0,680.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00023558,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,975.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.93,0.0,0.0,0.0,0.0,1229.57,0,,0,,,0,0.0,0,0,0,0.0,48.79,,0.0,,1,1
2019-05-15,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00015671,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,8163.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.26,0.0,0.0,0.0,0.0,10285.57,0,,0,,,0,0.0,0,0,0,0.0,408.16,,0.0,,1,1
2019-05-15,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00042279,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.9,0.0,0.0,0.0,0.0,5674.9,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00042278,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.9,0.0,0.0,0.0,0.0,1681.9,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-15,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00023541,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,30151.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6331.83,0.0,0.0,0.0,0.0,37990.97,0,,0,,,0,0.0,0,0,0,0.0,1507.58,,0.0,,1,1
2019-05-15,,485,JARAMA COSMET.AUTOM.SRL       ,30712128417  ,2,2,Fact A 0003-00002107,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11937.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.78,0.0,0.0,0.0,0.0,14443.84,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-16,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00049282,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13353.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804.19,0.0,0.0,0.0,0.0,16825.03,0,,0,,,0,0.0,0,0,0,0.0,667.55,,0.0,,1,1
2019-05-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030595,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,91404.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19194.9,0.0,0.0,0.0,0.0,110599.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-16,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00025632,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.02,0.0,0.0,0.0,0.0,5641.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-16,,37,HECTOR CASTAGGERONI S.A.      ,30645770761  ,2,2,Fact A 0011-00060790,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13821.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.5,0.0,0.0,0.0,0.0,17414.98,0,,0,,,0,0.0,0,0,0,0.0,691.07,,0.0,,1,1
2019-05-16,,35,COIMFER S.A.                  ,30519535374  ,2,2,Fact A 0002-00142383,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,0.0,3171.3,0.0,0.0,0.0,0.0,0.0,0.0,332.99,0.0,0.0,0.0,3662.86,0,,0,,,0,0.0,0,0,0,0.0,158.57,,0.0,,1,1
2019-05-16,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0006-00057041,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,16240.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3410.57,0.0,0.0,0.0,0.0,20463.41,0,,0,,,0,0.0,0,0,0,0.0,812.04,,0.0,,1,1
2019-05-16,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00005709,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,58995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12388.95,0.0,0.0,0.0,0.0,74333.7,0,,0,,,0,0.0,0,0,0,0.0,2949.75,,0.0,,1,1
2019-05-16,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00020308,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,2235.3,0.0,0.0,0.0,0.0,0.0,0.0,234.71,0.0,0.0,0.0,2620.89,0,,0,,,0,0.0,0,0,0,0.0,111.77,,39.11,,1,1
2019-05-17,,115,MEDICION Y CONTROL            ,20129445557  ,2,2,Fact A 0004-00024380,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1557.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.01,0.0,0.0,0.0,0.0,1884.21,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-17,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00013344,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,21813.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.92,0.0,0.0,0.0,0.0,26394.82,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030630,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,143401.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30114.34,0.0,0.0,0.0,0.0,173515.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030629,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2755.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.62,0.0,0.0,0.0,0.0,3333.94,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-17,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00157330,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,17681.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.06,0.0,0.0,0.0,0.0,22278.33,0,,0,,,0,0.0,0,0,0,0.0,884.06,,0.0,,1,1
2019-05-17,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00157329,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,5858.97,0.0,0.0,0.0,0.0,0.0,0.0,615.19,0.0,0.0,0.0,6767.11,0,,0,,,0,0.0,0,0,0,0.0,292.95,,0.0,,1,1
2019-05-17,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00052038,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,381206.92,0.0,0.0,0.0,0.0,0.0,0.0,40026.73,0.0,0.0,0.0,440294.0,0,,0,,,0,0.0,0,0,0,0.0,19060.35,,0.0,,1,1
2019-05-17,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00008812,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.8,0.0,0.0,0.0,0.0,13285.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-05-17,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0155-00002202,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1495.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.07,0.0,0.0,0.0,0.0,1809.63,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-05-17,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0153-00000202,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,587.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.35,0.0,0.0,0.0,0.0,710.74,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-05-20,,135,CONFECAT SA                   ,30597919154  ,2,2,Fact A 0018-00078368,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.8,0.0,0.0,0.0,0.0,7786.8,0,,0,,,0,0.0,0,0,0,0.0,309.0,,0.0,,1,1
2019-05-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030639,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1037.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.93,0.0,0.0,0.0,0.0,1255.69,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-20,,485,JARAMA COSMET.AUTOM.SRL       ,30712128417  ,2,2,Fact A 0003-00002115,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.9,0.0,0.0,0.0,0.0,6642.9,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-20,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00156505,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,12984.91,0.0,8333.84,0.0,0.0,0.0,0.0,0.0,2726.83,875.05,0.0,0.0,0.0,25435.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,514.55,,1,1
2019-05-20,,695,GUANTES AS-CERO S.A.          ,30716357321  ,2,2,Fact A 0002-00000095,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,39305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254.05,0.0,0.0,0.0,0.0,47559.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-20,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00013461,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,4700.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.18,0.0,0.0,0.0,0.0,5688.03,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-20,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00008845,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.8,0.0,0.0,0.0,0.0,943.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-05-20,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0001-00020753,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.2,0.0,0.0,0.0,0.0,3896.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-05-20,,604,SANTONATO ADRIANA             ,27232430589  ,2,2,Fact A 0004-00000006,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3359.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.59,0.0,0.0,0.0,0.0,4065.55,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-20,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00013896,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,16848.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.13,0.0,0.0,0.0,0.0,20386.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-20,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00245020,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,25367.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5327.2,0.0,0.0,0.0,0.0,31963.19,0,,0,,,0,0.0,0,0,0,0.0,1268.38,,0.0,,1,1
2019-05-20,,594,COMODO DE ORANGE BLUE IMP&EXP ,30712517383  ,2,2,Fact A 0002-00060558,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,8918.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.83,0.0,0.0,0.0,0.0,11236.96,0,,0,,,0,0.0,0,0,0,0.0,445.91,,0.0,,1,1
2019-05-20,,555,DECRA S.A.                    ,30654743076  ,2,2,Fact A 0003-00009894,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,8769.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.62,0.0,0.0,0.0,0.0,10611.21,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-21,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00157413,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,27861.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5850.85,0.0,0.0,0.0,0.0,35105.1,0,,0,,,0,0.0,0,0,0,0.0,1393.06,,0.0,,1,1
2019-05-21,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00052067,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,273240.0,0.0,0.0,0.0,0.0,0.0,0.0,28690.2,0.0,0.0,0.0,315592.2,0,,0,,,0,0.0,0,0,0,0.0,13662.0,,0.0,,1,1
2019-05-21,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00008199,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3088.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.67,0.0,0.0,0.0,0.0,3737.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-05-21,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00157444,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,31236.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6559.74,0.0,0.0,0.0,0.0,39358.46,0,,0,,,0,0.0,0,0,0,0.0,1561.84,,0.0,,1,1
