COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2017-12-04,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00138260,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,9923.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.87,0.0,0.0,0.0,0.0,12354.36,0,,0,,,0,0.0,0,0,0,0.0,347.31,,0.0,,1,1
2017-12-04,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00013568,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,9960.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.8,0.0,0.0,0.0,11005.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-04,,267,RUBEN COSTANTINI              ,30669179150  ,2,2,Fact A 0014-00005744,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,6834.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.16,0.0,0.0,0.0,0.0,8269.24,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-04,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0003-00177207,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5334.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.19,0.0,0.0,0.0,0.0,6454.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-04,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001622,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,62563.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13138.27,0.0,0.0,0.0,0.0,75701.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-04,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00056731,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,15539.15,0.0,5508.13,0.0,0.0,0.0,0.0,0.0,3263.22,578.35,0.0,0.0,0.0,24888.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-04,,35,COIMFER S.A.                  ,30519535374  ,2,2,Fact A 0002-00120543,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,0.0,1559.06,0.0,0.0,0.0,0.0,0.0,0.0,163.7,0.0,0.0,0.0,1777.33,0,,0,,,0,0.0,0,0,0,0.0,54.57,,0.0,,1,1
2017-12-04,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00012589,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4746.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.8,0.0,0.0,0.0,0.0,5743.48,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-05,,538,BM SEÑALIZACIONES S.A.        ,30677531580  ,2,2,Fact A 0002-00029579,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,11507.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.66,0.0,0.0,0.0,0.0,13924.56,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-05,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0001-00040310,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4633.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.97,0.0,0.0,0.0,0.0,5606.17,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-05,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0004-00044447,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1406.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.44,0.0,0.0,0.0,0.0,1702.32,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-05,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00027750,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,121.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-05,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00255058,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,18943.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.22,0.0,0.0,0.0,0.0,23490.46,0,,0,,,0,0.0,0,0,0,0.0,0.0,,568.32,,1,1
2017-12-05,,278,LA FONTAINE Y CIA SRL         ,30708605316  ,2,2,Fact A 0003-00001438,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,11249.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362.31,0.0,0.0,0.0,0.0,13611.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-05,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00036877,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.28,0.0,0.0,0.0,0.0,8552.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-05,,655,GARCIA SANDRA MONICA          ,27219588742  ,2,2,Fact A 0003-00000284,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,9100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,0.0,11011.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2017-12-06,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00015951,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,3393.6,0.0,0.0,0.0,0.0,0.0,0.0,356.33,0.0,0.0,0.0,3928.09,0,,0,,,0,0.0,0,0,0,0.0,118.78,,59.38,,1,1
2017-12-06,,663,FUELTEC S.R.L                 ,30714114480  ,2,2,Fact A 0002-00001212,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,37520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7879.2,0.0,0.0,0.0,0.0,45399.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-06,,518,HERNAN GUERIN                 ,20243272026  ,2,2,Fact A 0002-00001470,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3661.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.91,0.0,0.0,0.0,0.0,4430.39,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-06,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00006538,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,25018.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.86,0.0,0.0,0.0,0.0,30272.26,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-06,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00041301,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,4900.16,0.0,0.0,0.0,0.0,0.0,0.0,514.52,0.0,0.0,0.0,5414.68,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-06,,568,JIRAFA PRODUCCIONES SRL       ,30714736848  ,2,2,Fact A 0002-00002328,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2846.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.79,0.0,0.0,0.0,0.0,3444.4,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-06,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00009268,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6739.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.2,0.0,0.0,0.0,0.0,8390.13,0,,0,,,0,0.0,0,0,0,0.0,235.87,,0.0,,1,1
2017-12-06,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00126720,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,7130.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.5,0.0,0.0,0.0,0.0,8878.03,0,,0,,,0,0.0,0,0,0,0.0,249.58,,0.0,,1,1
2017-12-06,,654,IZAJES Y TRANSMISIONES SA     ,33694064499  ,2,2,Fact A 0004-00009193,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,9516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.36,0.0,0.0,0.0,0.0,11514.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-06,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00012656,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4857.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.99,0.0,0.0,0.0,0.0,5877.11,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-07,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00056840,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,19720.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141.25,0.0,0.0,0.0,0.0,24551.68,0,,0,,,0,0.0,0,0,0,0.0,690.21,,0.0,,1,1
2017-12-07,,220,COMAFER SRL                   ,30708175672  ,2,2,Fact A 0003-00067203,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4307.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.57,0.0,0.0,0.0,0.0,5362.8,0,,0,,,0,0.0,0,0,0,0.0,150.76,,0.0,,1,1
2017-12-07,,606,BADINO GUSTAVO EDUARDO        ,20-23642044-3,2,2,Fact A 0001-00000151,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,24372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5118.12,0.0,0.0,0.0,0.0,29490.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-07,,135,CONFECAT SA                   ,30597919154  ,2,2,Fact A 0018-00065537,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,11569.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.59,0.0,0.0,0.0,0.0,14404.03,0,,0,,,0,0.0,0,0,0,0.0,404.93,,0.0,,1,1
2017-12-07,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00144827,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3449.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.37,0.0,0.0,0.0,0.0,4294.47,0,,0,,,0,0.0,0,0,0,0.0,120.73,,0.0,,1,1
2017-12-07,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00012671,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3767.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.15,0.0,0.0,0.0,0.0,4558.55,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-07,,555,DECRA S.A.                    ,30654743076  ,2,2,Fact A 0003-00008157,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,7736.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.58,0.0,0.0,0.0,0.0,9360.65,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00083498,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,137207.97,0.0,0.0,0.0,0.0,0.0,0.0,14406.84,0.0,0.0,0.0,151614.81,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-09,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00009308,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5264.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.64,0.0,0.0,0.0,0.0,6554.84,0,,0,,,0,0.0,0,0,0,0.0,184.27,,0.0,,1,1
2017-12-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00083518,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,27134.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5698.22,0.0,0.0,0.0,0.0,32832.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-11,,517,BARONE COMPUTACION            ,30712468838  ,2,2,Fact A 0003-00002908,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,347.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89,0.0,0.0,0.0,0.0,420.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-11,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00056852,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,0.0,3258.22,0.0,0.0,0.0,0.0,0.0,0.0,342.11,0.0,0.0,0.0,3714.37,0,,0,,,0,0.0,0,0,0,0.0,114.04,,0.0,,1,1
2017-12-11,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00017631,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1195.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.05,0.0,0.0,0.0,0.0,1488.4,0,,0,,,0,0.0,0,0,0,0.0,41.84,,0.0,,1,1
2017-12-11,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001637,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,18544.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894.41,0.0,0.0,0.0,0.0,22439.21,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-11,,107,LRS SRL                       ,30699167041  ,2,2,Fact A 0003-00003131,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,7484.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.77,0.0,0.0,0.0,0.0,9056.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-11,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00002100,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5723.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.87,0.0,0.0,0.0,0.0,6925.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-11,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00145116,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4918.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.86,0.0,0.0,0.0,0.0,6123.37,0,,0,,,0,0.0,0,0,0,0.0,172.14,,0.0,,1,1
2017-12-11,,654,IZAJES Y TRANSMISIONES SA     ,33694064499  ,2,2,Fact A 0004-00009213,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.68,0.0,0.0,0.0,0.0,1582.68,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-11,,82,JACOBO SZWOM E HIJOS S.A.     ,30500563059  ,2,2,Fact A 0004-00007099,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,33827.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7103.71,0.0,0.0,0.0,0.0,40930.92,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-12,,95,DIPROIN S.A                   ,30517877367  ,2,2,Fact A 0009-00006205,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.16,0.0,0.0,0.0,0.0,842.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-12,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00138559,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,9183.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.57,0.0,0.0,0.0,0.0,11433.68,0,,0,,,0,0.0,0,0,0,0.0,321.43,,0.0,,1,1
2017-12-12,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00010791,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,30981.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6506.03,0.0,0.0,0.0,0.0,38571.47,0,,0,,,0,0.0,0,0,0,0.0,1084.34,,0.0,,1,1
2017-12-12,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00015910,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,3040.35,0.0,0.0,0.0,0.0,0.0,0.0,319.24,0.0,0.0,0.0,3519.2,0,,0,,,0,0.0,0,0,0,0.0,106.41,,53.2,,1,1
2017-12-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00025475,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,810.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.31,0.0,0.0,0.0,0.0,981.29,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-12,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00127049,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,11869.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.53,0.0,0.0,0.0,0.0,14777.14,0,,0,,,0,0.0,0,0,0,0.0,415.41,,0.0,,1,1
2017-12-12,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00036936,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.35,0.0,0.0,0.0,0.0,13957.35,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-12,,566,FORCONESI FABIO               ,20297712978  ,2,2,Fact A 0002-00002627,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,178.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42,0.0,0.0,0.0,0.0,215.64,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-12,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00009337,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2067.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.25,0.0,0.0,0.0,0.0,2574.51,0,,0,,,0,0.0,0,0,0,0.0,72.38,,0.0,,1,1
2017-12-12,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00008568,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13976.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935.13,0.0,0.0,0.0,0.0,16911.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-12,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00041400,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,40590.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.01,0.0,0.0,0.0,0.0,49114.51,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-12,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00056902,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4656.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.83,0.0,0.0,0.0,0.0,5797.14,0,,0,,,0,0.0,0,0,0,0.0,162.98,,0.0,,1,1
2017-12-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00025490,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,90342.13,0.0,0.0,0.0,0.0,0.0,0.0,9485.92,0.0,0.0,0.0,99828.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00025499,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,9927.5,0.0,0.0,0.0,0.0,0.0,0.0,1042.39,0.0,0.0,0.0,10969.89,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-12-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00025491,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,6900.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.04,0.0,0.0,0.0,0.0,8349.22,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
