COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2018-01-08,,36,HELICTOR                      ,33710531329  ,2,2,Fact A 0002-00000816,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,19792.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156.48,0.0,0.0,0.0,0.0,23949.22,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-08,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00029758,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,17611.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.4,0.0,0.0,0.0,0.0,21309.84,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-08,,180,MAT SERVICE                   ,20143736130  ,2,2,Fact A 0005-00009395,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,494.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.87,0.0,0.0,0.0,0.0,598.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-08,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00016017,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,361.98,0.0,0.0,0.0,0.0,0.0,0.0,38.01,0.0,0.0,0.0,412.65,0,,0,,,0,0.0,0,0,0,0.0,12.66,,0.0,,1,1
2018-01-08,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001686,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,18459.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876.52,0.0,0.0,0.0,0.0,22336.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-08,,509,ATENAS VENT DE IÑIGUEZ ISABEL ,27064349584  ,2,2,Fact A 0006-00002948,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11878.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.55,0.0,0.0,0.0,0.0,14373.35,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-08,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00128172,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3843.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.06,0.0,0.0,0.0,0.0,4784.69,0,,0,,,0,0.0,0,0,0,0.0,134.51,,0.0,,1,1
2018-01-08,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00057221,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,19264.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.55,0.0,0.0,0.0,0.0,23984.3,0,,0,,,0,0.0,0,0,0,0.0,674.26,,0.0,,1,1
2018-01-08,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00041799,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,130541.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27413.64,0.0,0.0,0.0,0.0,157954.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-08,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00041779,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,17227.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.84,0.0,0.0,0.0,19035.83,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-08,,554,HIDRATOOLS S.A.               ,30707706763  ,2,2,Fact A 0002-00003223,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,153728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32282.88,0.0,0.0,0.0,0.0,186010.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00084035,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,12332.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.8,0.0,0.0,0.0,0.0,14922.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-09,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0004-00045373,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1296.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.29,0.0,0.0,0.0,0.0,1568.9,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-09,,77,DOTTI Y MARENGO S.R.L.        ,30647393175  ,2,2,Fact A 0019-00042749,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,16066.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.88,0.0,0.0,0.0,0.0,19439.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-09,,262,PARCT SRL                     ,30523000116  ,2,2,Fact A 0004-00005141,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2639.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.23,0.0,0.0,0.0,0.0,3193.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-09,,587,TRIGO OSCAR ALBERTO           ,20113406985  ,2,2,Fact A 0010-00001318,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.4,0.0,0.0,0.0,0.0,7187.4,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-09,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00018105,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,53056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11141.87,0.0,0.0,0.0,0.0,66055.35,0,,0,,,0,0.0,0,0,0,0.0,1856.98,,0.0,,1,1
2018-01-09,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00128259,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,8794.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.83,0.0,0.0,0.0,0.0,10949.08,0,,0,,,0,0.0,0,0,0,0.0,307.81,,0.0,,1,1
2018-01-09,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00005819,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3674.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.72,0.0,0.0,0.0,0.0,4575.22,0,,0,,,0,0.0,0,0,0,0.0,128.62,,0.0,,1,1
2018-01-09,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00257384,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,4246.51,0.0,0.0,0.0,0.0,0.0,0.0,445.88,0.0,0.0,0.0,4756.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,63.7,,1,1
2018-01-09,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00257401,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5248.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.25,0.0,0.0,0.0,0.0,6508.51,0,,0,,,0,0.0,0,0,0,0.0,0.0,,157.46,,1,1
2018-01-09,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0009-00039311,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,1379.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.66,0.0,0.0,0.0,0.0,1669.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-09,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00018057,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,3090.42,0.0,0.0,0.0,0.0,0.0,0.0,324.49,0.0,0.0,0.0,3414.91,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-10,,74,CHIAPERO S.R.L.               ,30674480764  ,2,2,Fact A 0004-00006923,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,9193.97,0.0,0.0,0.0,0.0,0.0,0.0,965.37,0.0,0.0,0.0,10159.33,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-10,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001693,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,23623.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.0,0.0,0.0,0.0,0.0,28584.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-10,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00002469,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1139.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.23,0.0,0.0,0.0,0.0,1378.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-10,,509,ATENAS VENT DE IÑIGUEZ ISABEL ,27064349584  ,2,2,Fact A 0006-00002983,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.04,0.0,0.0,0.0,0.0,6805.04,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-10,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00139568,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,21505.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.17,0.0,0.0,0.0,0.0,26774.45,0,,0,,,0,0.0,0,0,0,0.0,752.7,,0.0,,1,1
2018-01-10,,46,MASUA S.A.                    ,30646438566  ,2,2,Fact A 0002-00001950,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,63364.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306.48,0.0,0.0,0.0,0.0,78888.44,0,,0,,,0,0.0,0,0,0,0.0,2217.75,,0.0,,1,1
2018-01-10,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0012-00179689,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3771.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.99,0.0,0.0,0.0,0.0,4676.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,113.14,,1,1
2018-01-10,,474,COOL CAR LAZARI CRISTIAN      ,20266625511  ,2,2,Fact A 0003-00000206,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1187.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.31,0.0,0.0,0.0,0.0,1436.51,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,517,BARONE COMPUTACION            ,30712468838  ,2,2,Fact A 0003-00003025,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,371.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1,0.0,0.0,0.0,0.0,450.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,640,GOTUSSO JUAN CRUZ             ,20305722988  ,2,2,Fact A 0001-00000482,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,702.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.52,0.0,0.0,0.0,0.0,850.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0004-00045454,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1581.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.14,0.0,0.0,0.0,0.0,1913.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,361,INDUSTRIAS PETIT SA           ,30707026509  ,2,2,Fact A 0004-00002201,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.35,0.0,0.0,0.0,0.0,6818.35,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00025814,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,10450.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.25,0.0,0.0,0.0,11547.25,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00025817,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,34686.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.26,0.0,0.0,0.0,0.0,41971.23,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,607,FERREMAQ INDUSTRIAL SRL       ,30708190507  ,2,2,Fact A 0003-00003169,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1239.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.33,0.0,0.0,0.0,0.0,1499.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0004-00045463,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1241.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.77,0.0,0.0,0.0,0.0,1502.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,57,H Y F DE HUGO HERNANDEZ       ,20061408216  ,2,2,Fact A 0003-00000743,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1439.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.32,0.0,0.0,0.0,0.0,1741.92,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,107,LRS SRL                       ,30699167041  ,2,2,Fact A 0003-00003351,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,3835.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.43,0.0,0.0,0.0,0.0,4640.82,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-01-11,,592,MUTTI ANTONELA                ,27337220563  ,2,2,Fact A 0002-00000429,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,1742.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,2
