VTC_FECH,VTC_HORA,VTC_CLNU,VTC_CLNO,VTC_CLDO,VTC_CLTD,VTC_TIVA,VTC_COMP,VTC_TCOM,VTC_ABEX,VTC_CBTE,VTC_VEND,VTC_BASE,VTC_MONE,VTC_LIST,VTC_DTC,VTC_COST,VTC_NGRA,VTC_NEXE,VTC_NOTR,VTC_IV21,VTC_IV10,VTC_MO21,VTC_MO10,VTC_IVOT,VTC_NNGR,VTC_IVNO,VTC_NNIN,VTC_PEIB,VTC_TOTA,VTC_MP11,VTC_MP12,VTC_MP13,VTC_MP14,VTC_MP21,VTC_MP22,VTC_MP23,VTC_MP24,VTC_MP31,VTC_MP32,VTC_MP33,VTC_MP34,VTC_OBSE,VTC_FREM,OPE_OPER,VTC_NCAJ,CFG_ID,NUM_SUCU,VTC_LTRA,VTC_REPA,VTC_DEPO,VTC_OTOS,VTC_LACO,VTC_TDPO,VTC_TDMO,VTC_MESA,VTC_FLCO,VTC_CAE,VTC_COBS,VTC_CVTO,VTC_CPAG,VTC_CFIS,VTC_CFFS,VTC_CBAR,VTC_OFID,VTC_CGAS,VTC_CTAR,VTC_ORIG,CAR_CODI,OPE_PICK,PER_01,XPERCIIB,ORDEN,KEY
2026-03-02,,766,TRANSPLOG SA                  ,30709384437  ,2,2,Fact A 0009-00003362,3,,,0,0,0,0,0.0,0.0,69024.92,0.0,0.0,0.0,0.0,14495.23,0.0,0.0,0.0,0.0,0.0,0.0,83520.15,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296542,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302000923
2026-03-02,,7651,METROPOLITANA SERVICE SRL     ,33699681569  ,2,2,Fact A 0009-00003363,3,,,0,0,0,0,0.0,0.0,158455.81,0.0,0.0,0.0,0.0,33275.72,0.0,0.0,0.0,0.0,0.0,0.0,191731.53,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,296635,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302000923
2026-03-02,,451,HARSCO METALS ARGENTINA SA    ,30631947995  ,2,2,Fact A 0010-00012066,3,,,0,0,0,0,0.0,0.0,199306.74,0.0,0.0,0.0,0.0,41854.41,0.0,0.0,0.0,0.0,0.0,0.0,241161.15,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296525,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,5965,CARLOS Y ALBERTO SENZACORE    ,30642719099  ,2,2,Fact A 0010-00012067,3,,,0,0,0,0,0.0,0.0,315803.34,0.0,0.0,0.0,0.0,66318.7,0.0,0.0,0.0,0.0,0.0,0.0,382122.04,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,296535,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0010-00012068,3,,,0,0,0,0,0.0,0.0,437545.88,0.0,0.0,0.0,0.0,91884.63,0.0,0.0,0.0,0.0,0.0,0.0,529430.51,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296565,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,208,REFRAC.ARGENTINOS SAICM       ,30505026310  ,2,2,Fact A 0010-00012069,3,,,0,0,0,0,0.0,0.0,560000.0,0.0,0.0,0.0,0.0,117600.0,0.0,0.0,0.0,0.0,0.0,0.0,677600.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296600,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Fact A 0010-00012070,3,,,0,0,0,0,0.0,0.0,586362.31,0.0,0.0,0.0,0.0,123136.08,0.0,0.0,0.0,0.0,0.0,0.0,709498.39,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296606,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Fact A 0010-00012071,3,,,0,0,0,0,0.0,0.0,468500.56,0.0,0.0,0.0,0.0,98385.12,0.0,0.0,0.0,0.0,0.0,0.0,566885.68,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296607,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Fact A 0010-00012072,3,,,0,0,0,0,0.0,0.0,468500.56,0.0,0.0,0.0,0.0,98385.12,0.0,0.0,0.0,0.0,0.0,0.0,566885.68,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296611,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,1050,NOVOBRA SA                    ,30502404853  ,2,2,Fact A 0010-00012073,3,,,0,0,0,0,0.0,0.0,977462.2,0.0,94656.92,0.0,0.0,205267.06,9938.98,0.0,0.0,0.0,0.0,0.0,1287325.16,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,296614,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0010-00012074,3,,,0,0,0,0,0.0,0.0,40873.76,0.0,0.0,0.0,0.0,8583.49,0.0,0.0,0.0,0.0,0.0,0.0,49457.25,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296621,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001023
2026-03-02,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Ncre A 0010-00000630,4,,,0,0,0,0,0.0,0.0,-468500.56,0.0,0.0,0.0,0.0,-98385.12,0.0,0.0,0.0,0.0,0.0,0.0,-566885.68,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296610,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,3,20260302001024
2026-03-02,,109,INST.ARG.SIDER.               ,30547451917  ,2,4,Fact B 0010-00000342,3,,,0,0,0,0,0.0,0.0,67949.59,0.0,0.0,0.0,0.0,14269.41,0.0,0.0,0.0,0.0,0.0,0.0,82219.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296634,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20260302001043
2026-03-02,,6818,SIDERSA SA                    ,30615368292  ,2,2,Fact A 0012-00005294,3,,,0,0,0,0,0.0,0.0,371884.3,0.0,0.0,0.0,0.0,78095.7,0.0,0.0,0.0,0.0,0.0,0.0,449980.0,,,0.0,0,,,0.0,0,,,0.0,0,,,18-SAN LUIS                        ,0,296520,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001223
2026-03-02,,5992,INV. MARITIMAS UNIVERSALES SA ,33693449389  ,2,2,Fact A 0012-00005295,3,,,0,0,0,0,0.0,0.0,32866.8,0.0,63710.39,0.0,0.0,6902.03,6689.59,0.0,0.0,0.0,0.0,0.0,110168.81,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,296559,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001223
2026-03-02,,7424,INDUNOVA SERVICIOS INDUSTRIALE,30718975944  ,2,2,Fact A 0012-00005296,3,,,0,0,0,0,0.0,0.0,32866.8,0.0,0.0,0.0,0.0,6902.03,0.0,0.0,0.0,0.0,0.0,0.0,39768.83,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296561,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001223
2026-03-02,,7052,PUA NANI SOC DE RESP LIMITADA ,33718090739  ,2,2,Fact A 0012-00005297,3,,,0,0,0,0,0.0,0.0,118825.0,0.0,0.0,0.0,0.0,24953.25,0.0,0.0,0.0,0.0,0.0,0.0,143778.25,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296563,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001223
2026-03-02,,6760,MONTAJES 2019 SAN NICOLAS S.A.,33716967749  ,2,2,Ncre A 0012-00000258,4,,,0,0,0,0,0.0,0.0,-42437.5,0.0,0.0,0.0,0.0,-8911.88,0.0,0.0,0.0,0.0,0.0,0.0,-51349.38,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296530,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,3,20260302001224
2026-03-02,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0014-00000744,3,,,0,0,0,0,0.0,0.0,4039.26,0.0,0.0,0.0,0.0,848.24,0.0,0.0,0.0,0.0,0.0,0.0,4887.5,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296554,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20260302001413
2026-03-02,,6110,LAFOSSE-GARGUICHEVICH         ,30716706342  ,2,2,Fact A 0014-00000940,3,,,0,0,0,0,0.0,0.0,39004.45,0.0,0.0,0.0,0.0,8190.94,0.0,0.0,0.0,0.0,0.0,0.0,47195.39,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296569,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001423
2026-03-02,,5385,ANDINO JUAN MANUEL            ,20271210621  ,2,2,Fact A 0014-00000941,3,,,0,0,0,0,0.0,0.0,26656.44,0.0,0.0,0.0,0.0,5597.85,0.0,0.0,0.0,0.0,0.0,0.0,32254.29,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296570,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001423
2026-03-02,,6896,MORCUZ SERGEN                 ,30718098536  ,2,2,Fact A 0014-00000942,3,,,0,0,0,0,0.0,0.0,118615.2,0.0,0.0,0.0,0.0,24909.19,0.0,0.0,0.0,0.0,0.0,0.0,143524.39,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296548,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001423
2026-03-02,,6811,FRAKAJU CONSTRUCCIONES S.R.L. ,30716421399  ,2,2,Fact A 0014-00000943,3,,,0,0,0,0,0.0,0.0,9348.0,0.0,0.0,0.0,0.0,1963.08,0.0,0.0,0.0,0.0,0.0,0.0,11311.08,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296628,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260302001423
2026-03-03,,221,TECHINT COMP TEC INT SACI     ,30547981029  ,2,2,Fact A 0007-00000521,3,,,0,0,0,0,0.0,0.0,132525.0,0.0,0.0,0.0,0.0,27830.25,0.0,0.0,0.0,0.0,0.0,0.0,160355.25,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296656,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303000723
2026-03-03,,56,AES ARG.GENERACION SA         ,30663461113  ,2,2,Fact A 0007-00000522,3,,,0,0,0,0,0.0,0.0,488250.0,0.0,0.0,0.0,0.0,102532.5,0.0,0.0,0.0,0.0,0.0,0.0,590782.5,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296792,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303000723
2026-03-03,,56,AES ARG.GENERACION SA         ,30663461113  ,2,2,Fact A 0007-00000523,3,,,0,0,0,0,0.0,0.0,160425.0,0.0,0.0,0.0,0.0,33689.25,0.0,0.0,0.0,0.0,0.0,0.0,194114.25,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296793,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303000723
2026-03-03,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0009-00000503,3,,,0,0,0,0,0.0,0.0,114242.62,0.0,0.0,0.0,0.0,23990.95,0.0,0.0,0.0,0.0,0.0,0.0,138233.57,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296665,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20260303000913
2026-03-03,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0009-00000504,3,,,0,0,0,0,0.0,0.0,40165.29,0.0,0.0,0.0,0.0,8434.71,0.0,0.0,0.0,0.0,0.0,0.0,48600.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296671,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20260303000913
2026-03-03,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0009-00000506,3,,,0,0,0,0,0.0,0.0,1652.89,0.0,66106.79,0.0,0.0,347.11,6941.21,0.0,0.0,0.0,0.0,0.0,75048.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296744,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20260303000913
2026-03-03,,7652,MARIANI MARCOS E Y MARIANI J L,30665593440  ,2,2,Fact A 0009-00003364,3,,,0,0,0,0,0.0,0.0,0.0,0.0,138474.21,0.0,0.0,0.0,14539.79,0.0,0.0,0.0,0.0,0.0,153014.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296675,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303000923
2026-03-03,,7653,ELECTRODOCTA SERVICIOS SRL    ,30715012517  ,2,2,Fact A 0009-00003365,3,,,0,0,0,0,0.0,0.0,141673.55,0.0,0.0,0.0,0.0,29751.45,0.0,0.0,0.0,0.0,0.0,0.0,171425.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 2-CORDOBA                         ,0,296688,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303000923
2026-03-03,,210,LITORAL BUS SRL               ,30667127323  ,2,2,Fact A 0009-00003366,3,,,0,0,0,0,0.0,0.0,305917.36,0.0,0.0,0.0,0.0,64242.64,0.0,0.0,0.0,0.0,0.0,0.0,370160.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296704,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303000923
2026-03-03,,78,FUND FRAY LUIS BELTRAN        ,33667051989  ,2,4,Fact B 0009-00000505,3,,,0,0,0,0,0.0,0.0,160674.84,0.0,0.0,0.0,0.0,33741.72,0.0,0.0,0.0,0.0,0.0,0.0,194416.56,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296689,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20260303000943
2026-03-03,,1060,LA FERRETERIA SAN NICOLAS SRL ,30708405651  ,2,2,Fact A 0010-00012075,3,,,0,0,0,0,0.0,0.0,241368.6,0.0,0.0,0.0,0.0,50687.4,0.0,0.0,0.0,0.0,0.0,0.0,292056.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296669,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,1050,NOVOBRA SA                    ,30502404853  ,2,2,Fact A 0010-00012076,3,,,0,0,0,0,0.0,0.0,67982.79,0.0,0.0,0.0,0.0,14276.39,0.0,0.0,0.0,0.0,0.0,0.0,82259.18,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,296678,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Fact A 0010-00012077,3,,,0,0,0,0,0.0,0.0,35710.7,0.0,0.0,0.0,0.0,7499.25,0.0,0.0,0.0,0.0,0.0,0.0,43209.95,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296681,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,451,HARSCO METALS ARGENTINA SA    ,30631947995  ,2,2,Fact A 0010-00012078,3,,,0,0,0,0,0.0,0.0,811168.5,0.0,0.0,0.0,0.0,170345.38,0.0,0.0,0.0,0.0,0.0,0.0,981513.88,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296691,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,208,REFRAC.ARGENTINOS SAICM       ,30505026310  ,2,2,Fact A 0010-00012079,3,,,0,0,0,0,0.0,0.0,305971.12,0.0,0.0,0.0,0.0,64253.93,0.0,0.0,0.0,0.0,0.0,0.0,370225.05,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296695,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,646,TERNIUM ARGENTINA S.A.        ,30516888241  ,2,2,Fact A 0010-00012080,3,,,0,0,0,0,0.0,0.0,0.0,0.0,722295.48,0.0,0.0,0.0,75841.02,0.0,0.0,0.0,0.0,0.0,798136.5,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296705,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Fact A 0010-00012081,3,,,0,0,0,0,0.0,0.0,14338.84,0.0,0.0,0.0,0.0,3011.16,0.0,0.0,0.0,0.0,0.0,0.0,17350.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296711,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Fact A 0010-00012082,3,,,0,0,0,0,0.0,0.0,32785.2,0.0,0.0,0.0,0.0,6884.89,0.0,0.0,0.0,0.0,0.0,0.0,39670.09,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296713,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,25,IND.MET.CESTARI SRL           ,30501986301  ,2,2,Fact A 0010-00012083,3,,,0,0,0,0,0.0,0.0,2049567.01,0.0,0.0,0.0,0.0,430409.07,0.0,0.0,0.0,0.0,0.0,0.0,2479976.08,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296716,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,25,IND.MET.CESTARI SRL           ,30501986301  ,2,2,Fact A 0010-00012084,3,,,0,0,0,0,0.0,0.0,388928.85,0.0,0.0,0.0,0.0,81675.06,0.0,0.0,0.0,0.0,0.0,0.0,470603.91,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296718,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,1060,LA FERRETERIA SAN NICOLAS SRL ,30708405651  ,2,2,Fact A 0010-00012085,3,,,0,0,0,0,0.0,0.0,573748.01,0.0,0.0,0.0,0.0,120487.08,0.0,0.0,0.0,0.0,0.0,0.0,694235.09,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,296765,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,1115,AGROAR DISTRIBUIDORA          ,30664956469  ,2,2,Fact A 0010-00012086,3,,,0,0,0,0,0.0,0.0,112207.51,0.0,0.0,0.0,0.0,23563.58,0.0,0.0,0.0,0.0,0.0,0.0,135771.09,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296768,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
2026-03-03,,6135,VIVAS CARLOS HORACIO          ,20170558074  ,2,2,Fact A 0010-00012087,3,,,0,0,0,0,0.0,0.0,319139.26,0.0,0.0,0.0,0.0,67019.24,0.0,0.0,0.0,0.0,0.0,0.0,386158.5,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,296772,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260303001023
