COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2017-03-10,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00006388,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2434.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.27,0.0,0.0,0.0,0.0,3031.1,0,,0,,,0,0.0,0,0,0,0.0,85.21,,0.0,,1,1
2017-03-10,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00005580,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,16025.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365.45,0.0,0.0,0.0,0.0,19391.39,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022643,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,10255.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.65,0.0,0.0,0.0,0.0,12409.15,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022644,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,14011.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.33,0.0,0.0,0.0,0.0,16953.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,485,JARAMA COSMET.AUTOM.SRL       ,30712128417  ,2,2,Fact A 0003-00000850,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,16839.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.38,0.0,0.0,0.0,0.0,20376.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00019322,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,217.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00036318,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1527.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.82,0.0,0.0,0.0,0.0,1848.55,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00006704,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,12904.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709.86,0.0,0.0,0.0,0.0,15613.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,37,HECTOR CASTAGGERONI S.A.      ,30645770761  ,2,2,Fact A 0011-00029914,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5519.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.05,0.0,0.0,0.0,0.0,6871.51,0,,0,,,0,0.0,0,0,0,0.0,193.18,,0.0,,1,1
2017-03-10,,37,HECTOR CASTAGGERONI S.A.      ,30645770761  ,2,2,Fact A 0011-00029915,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1747.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.91,0.0,0.0,0.0,0.0,2175.26,0,,0,,,0,0.0,0,0,0,0.0,61.15,,0.0,,1,1
2017-03-10,,37,HECTOR CASTAGGERONI S.A.      ,30645770761  ,2,2,Fact A 0011-00029916,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1060.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.73,0.0,0.0,0.0,0.0,1320.47,0,,0,,,0,0.0,0,0,0,0.0,37.12,,0.0,,1,1
2017-03-10,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00012921,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5253.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.27,0.0,0.0,0.0,0.0,6540.84,0,,0,,,0,0.0,0,0,0,0.0,183.88,,0.0,,1,1
2017-03-10,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00012922,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1480.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.86,0.0,0.0,0.0,0.0,1842.95,0,,0,,,0,0.0,0,0,0,0.0,51.81,,0.0,,1,1
2017-03-10,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00012923,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6518.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.96,0.0,0.0,0.0,0.0,8116.0,0,,0,,,0,0.0,0,0,0,0.0,228.16,,0.0,,1,1
2017-03-10,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00025638,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6402.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.55,0.0,0.0,0.0,0.0,7747.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-10,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00069944,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6335.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.37,0.0,0.0,0.0,0.0,7887.18,0,,0,,,0,0.0,0,0,0,0.0,221.73,,0.0,,1,1
2017-03-10,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00006706,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6233.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.1,0.0,0.0,0.0,0.0,7542.93,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-11,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00008813,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,797.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.45,0.0,0.0,0.0,0.0,992.72,0,,0,,,0,0.0,0,0,0,0.0,27.91,,0.0,,1,1
2017-03-12,,518,HERNAN GUERIN                 ,20243272026  ,2,2,Fact A 0002-00000995,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3357.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.05,0.0,0.0,0.0,0.0,4062.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022655,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,6253.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.26,0.0,0.0,0.0,0.0,7566.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022656,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,13023.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.03,0.0,0.0,0.0,0.0,15758.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00077654,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,396332.1,0.0,112032.0,0.0,0.0,0.0,0.0,0.0,83229.74,11763.36,0.0,0.0,0.0,603357.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022659,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,19535.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.54,0.0,0.0,0.0,0.0,23638.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00012975,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,15151.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3181.87,0.0,0.0,0.0,0.0,18863.92,0,,0,,,0,0.0,0,0,0,0.0,530.31,,0.0,,1,1
2017-03-13,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001035,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,21113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433.73,0.0,0.0,0.0,0.0,25546.73,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,588,HUBERT SRL                    ,33551393599  ,2,2,Fact A 0005-00001148,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,24264.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5095.49,0.0,0.0,0.0,0.0,29359.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00070188,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3460.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.8,0.0,0.0,0.0,0.0,4308.85,0,,0,,,0,0.0,0,0,0,0.0,121.13,,0.0,,1,1
2017-03-13,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00050111,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,10449.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.3,0.0,0.0,0.0,0.0,13009.05,0,,0,,,0,0.0,0,0,0,0.0,365.72,,0.0,,1,1
2017-03-13,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00006891,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,63084.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13247.72,0.0,0.0,0.0,0.0,76332.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,637,RESET SRL                     ,30-71534859-0,2,2,Fact A 0005-00000081,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,0.0,0.0,28941.2,0.0,0.0,0.0,0.0,0.0,0.0,3038.83,0.0,0.0,0.0,31980.03,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00031621,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,21191.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4450.13,0.0,0.0,0.0,0.0,25641.23,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-13,,333,GOMA PAMPERA SRL              ,30712344144  ,2,2,Fact A 0006-00007233,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9665.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.79,0.0,0.0,0.0,0.0,11695.45,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00037624,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5668.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.47,0.0,0.0,0.0,0.0,7057.79,0,,0,,,0,0.0,0,0,0,0.0,198.41,,0.0,,1,1
2017-03-14,,24,DCR S.R.L.                    ,30576926304  ,2,2,Fact A 0003-00014980,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2610.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.14,0.0,0.0,0.0,0.0,3158.34,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00019467,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,108.9,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,28,FOUCES S.A.                   ,30516359982  ,2,2,Fact A 0004-00009516,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3737.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.8,0.0,0.0,0.0,0.0,4652.75,0,,0,,,0,0.0,0,0,0,0.0,130.8,,0.0,,1,1
2017-03-14,,267,RUBEN COSTANTINI              ,30669179150  ,2,2,Fact A 0014-00004798,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18,0.0,0.0,0.0,0.0,796.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00015999,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,241.25,0.0,2453.13,0.0,0.0,0.0,0.0,0.0,50.66,257.58,0.0,0.0,0.0,3002.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00036374,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,19460.64,0.0,0.0,0.0,0.0,0.0,0.0,2043.37,0.0,0.0,0.0,21504.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00036375,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5817.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.7,0.0,0.0,0.0,0.0,7039.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00122541,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5077.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.3,0.0,0.0,0.0,0.0,6473.97,0,,0,,,0,0.0,0,0,0,0.0,177.72,,152.33,,1,1
2017-03-14,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00006692,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,6340.52,0.0,6169.28,0.0,0.0,0.0,0.0,0.0,1331.51,647.77,0.0,0.0,0.0,14926.92,0,,0,,,0,0.0,0,0,0,0.0,437.84,,0.0,,1,1
2017-03-14,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00002825,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,7037.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.81,0.0,0.0,0.0,0.0,8514.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-14,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0010-00014334,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.79,0.0,0.0,0.0,0.0,12098.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-15,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00012560,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,3031.61,0.0,0.0,0.0,0.0,0.0,0.0,318.32,0.0,0.0,0.0,3509.08,0,,0,,,0,0.0,0,0,0,0.0,106.11,,53.05,,1,1
2017-03-15,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00009481,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,17715.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.21,0.0,0.0,0.0,0.0,22055.53,0,,0,,,0,0.0,0,0,0,0.0,620.04,,0.0,,1,1
2017-03-15,,628,HYDRAIR SA                    ,30710138563  ,2,2,Fact A 0002-00000298,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3541.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.74,0.0,0.0,0.0,0.0,4285.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-15,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00037659,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.09,0.0,0.0,0.0,0.0,2016.22,0,,0,,,0,0.0,0,0,0,0.0,56.68,,0.0,,1,1
2017-03-15,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00006974,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1728.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.9,0.0,0.0,0.0,0.0,2090.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022702,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,12836.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.74,0.0,0.0,0.0,0.0,15532.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-15,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00019745,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.64,0.0,0.0,0.0,0.0,7361.64,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-15,,39,MISSON CARLOS HUMBERTO        ,20103655308  ,2,2,Fact A 0002-00003724,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,9143.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.11,0.0,0.0,0.0,0.0,11063.51,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-15,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00122579,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,30645.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6435.48,0.0,0.0,0.0,0.0,39072.57,0,,0,,,0,0.0,0,0,0,0.0,1072.58,,919.35,,1,1
2017-03-15,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00010197,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4952.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.05,0.0,0.0,0.0,0.0,6166.03,0,,0,,,0,0.0,0,0,0,0.0,173.34,,0.0,,1,1
2017-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022726,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5510.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.25,0.0,0.0,0.0,0.0,6667.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022725,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,3928.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.99,0.0,0.0,0.0,0.0,4753.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-16,,618,ABASTECEDORA GRAFICA SA       ,30520150478  ,2,2,Fact A 0008-00011825,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,2055.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.6,0.0,0.0,0.0,0.0,2486.84,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-16,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00033378,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.61,0.0,0.0,0.0,0.0,4405.61,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2017-03-16,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00071209,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1115.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.35,0.0,0.0,0.0,0.0,1389.36,0,,0,,,0,0.0,0,0,0,0.0,39.06,,0.0,,1,1
2017-03-16,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00071208,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,513.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.78,0.0,0.0,0.0,0.0,638.95,0,,0,,,0,0.0,0,0,0,0.0,17.96,,0.0,,1,1
2017-03-16,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00050373,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3071.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.96,0.0,0.0,0.0,0.0,3823.7,0,,0,,,0,0.0,0,0,0,0.0,107.49,,0.0,,1,1
2017-03-17,,566,FORCONESI FABIO               ,20297712978  ,2,2,Fact A 0002-00002093,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1496.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.36,0.0,0.0,0.0,0.0,1811.31,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-17,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00037723,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5424.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.21,0.0,0.0,0.0,0.0,6753.87,0,,0,,,0,0.0,0,0,0,0.0,189.87,,0.0,,1,1
2017-03-17,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0004-00036116,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6282.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.23,0.0,0.0,0.0,0.0,7601.26,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-17,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001049,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,24360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115.6,0.0,0.0,0.0,0.0,29475.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-17,,39,MISSON CARLOS HUMBERTO        ,20103655308  ,2,2,Fact A 0002-00003737,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2716.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.53,0.0,0.0,0.0,0.0,3287.33,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-17,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00008072,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,151364.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31786.62,0.0,0.0,0.0,0.0,188449.3,0,,0,,,0,0.0,0,0,0,0.0,5297.8,,0.0,,1,1
2017-03-17,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00050257,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2223.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.89,0.0,0.0,0.0,0.0,2767.99,0,,0,,,0,0.0,0,0,0,0.0,77.82,,0.0,,1,1
2017-03-20,,48,CONDOR GROUP S.R.L.           ,30698244360  ,2,2,Fact A 0014-00001393,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,154857.17,0.0,0.0,0.0,0.0,0.0,0.0,16260.0,0.0,0.0,0.0,171117.18,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-20,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00012565,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,2307.69,0.0,0.0,0.0,0.0,0.0,0.0,242.31,0.0,0.0,0.0,2671.14,0,,0,,,0,0.0,0,0,0,0.0,80.76,,40.38,,1,1
2017-03-20,,538,BM SEÑALIZACIONES S.A.        ,30677531580  ,2,2,Fact A 0002-00025870,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,4660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.6,0.0,0.0,0.0,0.0,5638.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-20,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00037773,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,6934.73,0.0,0.0,0.0,0.0,0.0,0.0,728.15,0.0,0.0,0.0,7905.59,0,,0,,,0,0.0,0,0,0,0.0,242.72,,0.0,,1,1
2017-03-20,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00037772,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,581.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.13,0.0,0.0,0.0,0.0,724.07,0,,0,,,0,0.0,0,0,0,0.0,20.36,,0.0,,1,1
2017-03-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00022775,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1522.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.72,0.0,0.0,0.0,0.0,1842.22,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-03-20,,632,LEYRIA FERNANDO GABRIEL       ,20243181853  ,2,2,Fact A 0003-00000034,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,652.38,0.0,8525.14,0.0,0.0,0.0,0.0,0.0,137.0,895.14,0.0,0.0,0.0,10209.66,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
