VTC_FECH,VTC_HORA,VTC_CLNU,VTC_CLNO,VTC_CLDO,VTC_CLTD,VTC_TIVA,VTC_COMP,VTC_TCOM,VTC_ABEX,VTC_CBTE,VTC_VEND,VTC_BASE,VTC_MONE,VTC_LIST,VTC_DTC,VTC_COST,VTC_NGRA,VTC_NEXE,VTC_NOTR,VTC_IV21,VTC_IV10,VTC_MO21,VTC_MO10,VTC_IVOT,VTC_NNGR,VTC_IVNO,VTC_NNIN,VTC_PEIB,VTC_TOTA,VTC_MP11,VTC_MP12,VTC_MP13,VTC_MP14,VTC_MP21,VTC_MP22,VTC_MP23,VTC_MP24,VTC_MP31,VTC_MP32,VTC_MP33,VTC_MP34,VTC_OBSE,VTC_FREM,OPE_OPER,VTC_NCAJ,CFG_ID,NUM_SUCU,VTC_LTRA,VTC_REPA,VTC_DEPO,VTC_OTOS,VTC_LACO,VTC_TDPO,VTC_TDMO,VTC_MESA,VTC_FLCO,VTC_CAE,VTC_COBS,VTC_CVTO,VTC_CPAG,VTC_CFIS,VTC_CFFS,VTC_CBAR,VTC_OFID,VTC_CGAS,VTC_CTAR,VTC_ORIG,CAR_CODI,OPE_PICK,PER_01,XPERCIIB,ORDEN,KEY
2026-01-02,,6991,HAL CONSTRUCCIONES            ,30714956333  ,2,2,Fact A 0010-00011676,3,,,0,0,0,0,0.0,0.0,212096.36,0.0,0.0,0.0,0.0,44540.24,0.0,0.0,0.0,0.0,0.0,0.0,256636.6,,,0.0,0,,,0.0,0,,,0.0,0,,,,0,289964,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001023
2026-01-02,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0010-00011677,3,,,0,0,0,0,0.0,0.0,721856.53,0.0,0.0,0.0,0.0,151589.87,0.0,0.0,0.0,0.0,0.0,0.0,884996.1,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289966,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,11549.7,,1,20260102001023
2026-01-02,,5989,SJG MONTAJES INDUSTRIALES EN F,30716558831  ,2,2,Fact A 0010-00011678,3,,,0,0,0,0,0.0,0.0,292148.42,0.0,0.0,0.0,0.0,61351.17,0.0,0.0,0.0,0.0,0.0,0.0,357881.82,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,289987,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,4382.23,,1,20260102001023
2026-01-02,,5989,SJG MONTAJES INDUSTRIALES EN F,30716558831  ,2,2,Fact A 0010-00011679,3,,,0,0,0,0,0.0,0.0,124536.94,0.0,0.0,0.0,0.0,26152.76,0.0,0.0,0.0,0.0,0.0,0.0,152557.75,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,290005,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1868.05,,1,20260102001023
2026-01-02,,6818,SIDERSA SA                    ,30615368292  ,2,2,Fact A 0010-00011680,3,,,0,0,0,0,0.0,0.0,149305.79,0.0,0.0,0.0,0.0,31354.21,0.0,0.0,0.0,0.0,0.0,0.0,182899.59,,,0.0,0,,,0.0,0,,,0.0,0,,,18-SAN LUIS                        ,0,290035,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,2239.59,,1,20260102001023
2026-01-02,,54,TERMINALES Y SERVICIOS S.A.   ,30693844688  ,2,2,Fact A 0010-00011681,3,,,0,0,0,0,0.0,0.0,31244.16,0.0,0.0,0.0,0.0,6561.27,0.0,0.0,0.0,0.0,0.0,0.0,39367.64,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,290039,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1562.21,,1,20260102001023
2026-01-02,,982,IMA SERVICIOS INDUSTRIALES SA ,30709647047  ,2,2,Fact A 0010-00011682,3,,,0,0,0,0,0.0,0.0,23342.73,0.0,0.0,0.0,0.0,4901.97,0.0,0.0,0.0,0.0,0.0,0.0,29411.84,,,0.0,0,,,0.0,0,,,0.0,0,,,CORDOBA                            ,0,290088,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1167.14,,1,20260102001023
2026-01-02,,5760,J J MAQUINARIAS SRL           ,30715940767  ,2,2,Fact A 0010-00011683,3,,,0,0,0,0,0.0,0.0,34133.12,0.0,0.0,0.0,0.0,7167.96,0.0,0.0,0.0,0.0,0.0,0.0,41301.08,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,290090,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001023
2026-01-02,,5760,J J MAQUINARIAS SRL           ,30715940767  ,2,2,Fact A 0010-00011684,3,,,0,0,0,0,0.0,0.0,145261.31,0.0,0.0,0.0,0.0,30504.87,0.0,0.0,0.0,0.0,0.0,0.0,175766.18,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,290093,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001023
2026-01-02,,6818,SIDERSA SA                    ,30615368292  ,2,2,Ncre A 0010-00000607,4,,,0,0,0,0,0.0,0.0,-183957.02,0.0,0.0,0.0,0.0,-38630.98,0.0,0.0,0.0,0.0,0.0,0.0,-225347.36,,,0.0,0,,,0.0,0,,,0.0,0,,,18-SAN LUIS                        ,0,290036,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,-2759.36,,3,20260102001024
2026-01-02,,6703,CURCIO RICARDO                ,22435597     ,1,1,Fact B 0012-00000139,3,,,0,0,0,0,0.0,0.0,42437.5,0.0,0.0,0.0,0.0,8911.88,0.0,0.0,0.0,0.0,0.0,0.0,51349.38,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,289957,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20260102001213
2026-01-02,,1022,HORIZONTE SACIFI              ,34544071787  ,2,2,Fact A 0012-00005066,3,,,0,0,0,0,0.0,0.0,20.66,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289972,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5593,INGENIERIA METAL MEC SRL      ,33715440119  ,2,2,Fact A 0012-00005067,3,,,0,0,0,0,0.0,0.0,98600.4,0.0,63710.39,0.0,0.0,20706.09,6689.59,0.0,0.0,0.0,0.0,0.0,189706.47,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,289975,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,268,METALSOL SA                   ,30709656526  ,2,2,Fact A 0012-00005068,3,,,0,0,0,0,0.0,0.0,737478.78,0.0,0.0,0.0,0.0,154870.54,0.0,0.0,0.0,0.0,0.0,0.0,903411.5,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289982,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,11062.18,,1,20260102001223
2026-01-02,,6901,MADRID FERNANDO GABRIEL       ,20264650160  ,2,2,Fact A 0012-00005069,3,,,0,0,0,0,0.0,0.0,42886.64,0.0,0.0,0.0,0.0,9006.2,0.0,0.0,0.0,0.0,0.0,0.0,51892.84,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,289983,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,393,VAYM SA                       ,30693861361  ,2,2,Fact A 0012-00005070,3,,,0,0,0,0,0.0,0.0,35988.79,0.0,0.0,0.0,0.0,7557.65,0.0,0.0,0.0,0.0,0.0,0.0,45345.88,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289984,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1799.44,,1,20260102001223
2026-01-02,,418,HERDEA SRL                    ,30708261293  ,2,2,Fact A 0012-00005071,3,,,0,0,0,0,0.0,0.0,27891.31,0.0,0.0,0.0,0.0,5857.18,0.0,0.0,0.0,0.0,0.0,0.0,33748.49,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289985,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,482,SYFANIC SRL                   ,30710148445  ,2,2,Fact A 0012-00005072,3,,,0,0,0,0,0.0,0.0,181743.4,0.0,0.0,0.0,0.0,38166.12,0.0,0.0,0.0,0.0,0.0,0.0,222635.67,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289989,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,2726.15,,1,20260102001223
2026-01-02,,495,BARSANTI JULIO                ,20173082348  ,2,2,Fact A 0012-00005073,3,,,0,0,0,0,0.0,0.0,9297.11,0.0,0.0,0.0,0.0,1952.39,0.0,0.0,0.0,0.0,0.0,0.0,11481.93,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289990,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,232.43,,1,20260102001223
2026-01-02,,510,MSD SA                        ,30708586222  ,2,2,Fact A 0012-00005074,3,,,0,0,0,0,0.0,0.0,72877.31,0.0,0.0,0.0,0.0,15304.23,0.0,0.0,0.0,0.0,0.0,0.0,88181.54,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,289991,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,521,PROVSER SRL                   ,30667110811  ,2,2,Fact A 0012-00005075,3,,,0,0,0,0,0.0,0.0,120562.45,0.0,0.0,0.0,0.0,25318.12,0.0,0.0,0.0,0.0,0.0,0.0,151908.69,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289992,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,6028.12,,1,20260102001223
2026-01-02,,582,METALURGICA CAPURRO           ,30602152061  ,2,2,Fact A 0012-00005076,3,,,0,0,0,0,0.0,0.0,18594.21,0.0,0.0,0.0,0.0,3904.78,0.0,0.0,0.0,0.0,0.0,0.0,22498.99,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289993,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,766,TRANSPLOG SA                  ,30709384437  ,2,2,Fact A 0012-00005077,3,,,0,0,0,0,0.0,0.0,27891.31,0.0,0.0,0.0,0.0,5857.18,0.0,0.0,0.0,0.0,0.0,0.0,33832.16,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289994,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,83.67,,1,20260102001223
2026-01-02,,787,EL ALEMAN SRL                 ,30708269510  ,2,2,Fact A 0012-00005078,3,,,0,0,0,0,0.0,0.0,18594.21,0.0,0.0,0.0,0.0,3904.78,0.0,0.0,0.0,0.0,0.0,0.0,22498.99,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289995,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,847,AGREFERT AR SA                ,33709594309  ,2,2,Fact A 0012-00005079,3,,,0,0,0,0,0.0,0.0,277409.73,0.0,0.0,0.0,0.0,58256.04,0.0,0.0,0.0,0.0,0.0,0.0,340104.33,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289996,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,4438.56,,1,20260102001223
2026-01-02,,909,TRANSPORTE SAN LUIS           ,30676556210  ,2,2,Fact A 0012-00005080,3,,,0,0,0,0,0.0,0.0,27291.5,0.0,0.0,0.0,0.0,5731.22,0.0,0.0,0.0,0.0,0.0,0.0,33104.59,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,289997,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,81.87,,1,20260102001223
2026-01-02,,6549,HIDROGRUAS SAN NICOLAS S.A.   ,30717102998  ,2,2,Fact A 0012-00005081,3,,,0,0,0,0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,29400.0,0.0,0.0,0.0,0.0,0.0,0.0,169400.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290007,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,1022,HORIZONTE SACIFI              ,34544071787  ,2,2,Fact A 0012-00005082,3,,,0,0,0,0,0.0,0.0,147254.15,0.0,0.0,0.0,0.0,30923.37,0.0,0.0,0.0,0.0,0.0,0.0,185540.23,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,290040,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,7362.71,,1,20260102001223
2026-01-02,,5019,MERCADO DE MAT DEL INTERIOR SA,30693837622  ,2,2,Fact A 0012-00005083,3,,,0,0,0,0,0.0,0.0,79175.35,0.0,0.0,0.0,0.0,16626.82,0.0,0.0,0.0,0.0,0.0,0.0,96593.92,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290041,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,791.75,,1,20260102001223
2026-01-02,,5066,DALMEIDA BICO HNOS SA E F     ,30710248024  ,2,2,Fact A 0012-00005084,3,,,0,0,0,0,0.0,0.0,46485.53,0.0,0.0,0.0,0.0,9761.96,0.0,0.0,0.0,0.0,0.0,0.0,57409.63,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290042,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1162.14,,1,20260102001223
2026-01-02,,5104,CONSADE S.A.                  ,30708600810  ,2,2,Fact A 0012-00005085,3,,,0,0,0,0,0.0,0.0,139456.57,0.0,0.0,0.0,0.0,29285.88,0.0,0.0,0.0,0.0,0.0,0.0,172228.86,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,290044,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,3486.41,,1,20260102001223
2026-01-02,,5222,AGRI FED ARG SOC COOP LTDA    ,30525718626  ,2,2,Fact A 0012-00005086,3,,,0,0,0,0,0.0,0.0,65079.74,0.0,0.0,0.0,0.0,13666.74,0.0,0.0,0.0,0.0,0.0,0.0,78746.48,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,290045,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5248,R M SEGURIDAD AMBIENTAL SA    ,30710099312  ,2,2,Fact A 0012-00005087,3,,,0,0,0,0,0.0,0.0,111565.26,0.0,0.0,0.0,0.0,23428.7,0.0,0.0,0.0,0.0,0.0,0.0,136779.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290047,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1785.04,,1,20260102001223
2026-01-02,,5593,INGENIERIA METAL MEC SRL      ,33715440119  ,2,2,Fact A 0012-00005088,3,,,0,0,0,0,0.0,0.0,148753.68,0.0,0.0,0.0,0.0,31238.27,0.0,0.0,0.0,0.0,0.0,0.0,179991.95,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,290048,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5419,GON-ZAT SION SRL              ,33714857989  ,2,2,Fact A 0012-00005089,3,,,0,0,0,0,0.0,0.0,46485.53,0.0,0.0,0.0,0.0,9761.96,0.0,0.0,0.0,0.0,0.0,0.0,56247.49,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290049,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5508,GUIFORT S.A.                  ,30710524099  ,2,2,Fact A 0012-00005090,3,,,0,0,0,0,0.0,0.0,18594.21,0.0,0.0,0.0,0.0,3904.78,0.0,0.0,0.0,0.0,0.0,0.0,22498.99,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290051,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5597,SOMAN SAN NICOLAS SA          ,30710860501  ,2,2,Fact A 0012-00005091,3,,,0,0,0,0,0.0,0.0,80374.98,0.0,0.0,0.0,0.0,16878.74,0.0,0.0,0.0,0.0,0.0,0.0,97253.72,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290052,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5634,SERVET SA                     ,30621160261  ,2,2,Fact A 0012-00005092,3,,,0,0,0,0,0.0,0.0,27891.31,0.0,0.0,0.0,0.0,5857.18,0.0,0.0,0.0,0.0,0.0,0.0,33748.49,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290054,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5694,CASIUS SA                     ,30715419943  ,2,2,Fact A 0012-00005093,3,,,0,0,0,0,0.0,0.0,37488.33,0.0,0.0,0.0,0.0,7872.55,0.0,0.0,0.0,0.0,0.0,0.0,47235.3,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,290056,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1874.42,,1,20260102001223
2026-01-02,,5707,MOET LACROIX SRL              ,30715411373  ,2,2,Fact A 0012-00005094,3,,,0,0,0,0,0.0,0.0,206921.5,0.0,0.0,0.0,0.0,43453.51,0.0,0.0,0.0,0.0,0.0,0.0,250375.01,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,290057,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5760,J J MAQUINARIAS SRL           ,30715940767  ,2,2,Fact A 0012-00005095,3,,,0,0,0,0,0.0,0.0,55782.63,0.0,0.0,0.0,0.0,11714.35,0.0,0.0,0.0,0.0,0.0,0.0,67496.98,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,290058,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,5837,PROFIX SRL                    ,30716175029  ,2,2,Fact A 0012-00005096,3,,,0,0,0,0,0.0,0.0,116363.77,0.0,0.0,0.0,0.0,24436.39,0.0,0.0,0.0,0.0,0.0,0.0,141731.07,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,290059,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,930.91,,1,20260102001223
2026-01-02,,5858,INDUPLEG QUALITY SA           ,30715584030  ,2,2,Fact A 0012-00005097,3,,,0,0,0,0,0.0,0.0,89372.17,0.0,0.0,0.0,0.0,18768.16,0.0,0.0,0.0,0.0,0.0,0.0,108140.33,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290060,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20260102001223
2026-01-02,,6274,SEIRI SIMPLIFICAR PROYECTOS   ,30716603810  ,2,2,Fact A 0012-00005098,3,,,0,0,0,0,0.0,0.0,83673.94,0.0,0.0,0.0,0.0,17571.53,0.0,0.0,0.0,0.0,0.0,0.0,102584.25,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290063,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1338.78,,1,20260102001223
2026-01-02,,6760,MONTAJES 2019 SAN NICOLAS S.A.,33716967749  ,2,2,Fact A 0012-00005099,3,,,0,0,0,0,0.0,0.0,99269.09,0.0,0.0,0.0,0.0,20846.51,0.0,0.0,0.0,0.0,0.0,0.0,120214.87,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290069,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,99.27,,1,20260102001223
2026-01-02,,6937,PUNTO METAL SAN NICOLAS SRL   ,30717955184  ,2,2,Fact A 0012-00005100,3,,,0,0,0,0,0.0,0.0,46485.53,0.0,0.0,0.0,0.0,9761.96,0.0,0.0,0.0,0.0,0.0,0.0,57409.63,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,290072,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1162.14,,1,20260102001223
2026-01-02,,7057,FUMISTERIA SERSCAY SRL        ,30714245003  ,2,2,Fact A 0012-00005101,3,,,0,0,0,0,0.0,0.0,29690.75,0.0,0.0,0.0,0.0,6235.06,0.0,0.0,0.0,0.0,0.0,0.0,36371.17,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,290073,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,445.36,,1,20260102001223
