COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-03-11,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00008306,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,7149.72,0.0,0.0,0.0,0.0,0.0,0.0,750.72,0.0,0.0,0.0,7900.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-11,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00026014,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,318218.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66825.87,0.0,0.0,0.0,0.0,385044.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-11,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00054461,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,186207.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39103.52,0.0,0.0,0.0,0.0,225310.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-11,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00054343,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3544.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.31,0.0,0.0,0.0,0.0,4465.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,177.22,,1,1
2020-03-11,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00010083,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.6,0.0,0.0,0.0,0.0,2613.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-11,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00128308,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,37865.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7951.73,0.0,0.0,0.0,0.0,45817.13,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-11,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00019540,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6239.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.23,0.0,0.0,0.0,0.0,7861.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,311.96,,1,1
2020-03-11,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00019542,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,7787.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.34,0.0,0.0,0.0,0.0,9812.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,389.37,,1,1
2020-03-12,,641,APEZTEGUIA HNOS S.H.          ,30668966477  ,2,2,Fact A 0003-00002138,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,23094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.74,0.0,0.0,0.0,0.0,27943.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-12,,700,MUSSIO GERMAN DARIO           ,20267409693  ,2,2,Fact A 0003-00001938,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3135.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.41,0.0,0.0,0.0,0.0,3793.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-12,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00054476,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3969.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.64,0.0,0.0,0.0,0.0,4803.34,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-12,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0011-00433271,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,12333.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.06,0.0,0.0,0.0,0.0,15293.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-12,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00023299,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,25190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5289.98,0.0,0.0,0.0,0.0,31739.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1259.52,,1,1
2020-03-12,,180,MAT SERVICE                   ,20143736130  ,2,2,Fact A 0005-00017807,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2806.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.32,0.0,0.0,0.0,0.0,3395.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-12,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00025425,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3080.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.86,0.0,0.0,0.0,0.0,3881.18,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,154.02,,1,1
2020-03-12,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-03250400,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,25168.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.43,0.0,0.0,0.0,0.0,31209.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,755.06,,1,1
2020-03-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033777,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1764.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.59,0.0,0.0,0.0,0.0,2276.49,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,88.24,,1,1
2020-03-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033776,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,38382.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060.36,0.0,0.0,0.0,0.0,49513.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1919.13,,1,1
2020-03-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098011,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1773315.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372396.29,0.0,0.0,0.0,0.0,2287577.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,88665.78,,1,1
2020-03-13,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00026076,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8906.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.34,0.0,0.0,0.0,0.0,10776.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-13,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00044571,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,61677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12952.25,0.0,0.0,0.0,0.0,74629.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-13,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0009-00079006,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,57135.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11998.43,0.0,0.0,0.0,0.0,69133.83,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-13,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00293276,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,20021.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204.48,0.0,0.0,0.0,0.0,25226.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1001.07,,1,1
2020-03-13,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00293261,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,23297.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4892.54,0.0,0.0,0.0,0.0,29355.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1164.9,,1,1
2020-03-13,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00023339,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,26022.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.65,0.0,0.0,0.0,0.0,32787.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1301.11,,1,1
2020-03-13,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00064994,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,19308.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054.68,0.0,0.0,0.0,0.0,23362.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-15,,474,COOL CAR LAZARI CRISTIAN      ,20266625511  ,2,2,Fact A 0003-00000343,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,18861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.81,0.0,0.0,0.0,0.0,22821.81,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098013,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,65127.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13676.8,0.0,0.0,0.0,0.0,84014.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3256.38,,1,1
2020-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098014,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,85246.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17901.76,0.0,0.0,0.0,0.0,109968.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4262.33,,1,1
2020-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098015,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,48192.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10120.52,0.0,0.0,0.0,0.0,62168.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2409.65,,1,1
2020-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098016,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,3546.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.71,0.0,0.0,0.0,0.0,4574.63,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,177.31,,1,1
2020-03-16,,384,NANT SRL                      ,30709269093  ,2,2,Fact A 0003-00055014,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2704.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.98,0.0,0.0,0.0,0.0,3272.63,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-16,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00022130,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7739.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.37,0.0,0.0,0.0,0.0,9365.23,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033791,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,13173.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.43,0.0,0.0,0.0,0.0,16993.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,658.67,,1,1
2020-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033789,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,974.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.67,0.0,0.0,0.0,0.0,1257.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,48.73,,1,1
2020-03-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033790,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,23452.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4925.09,0.0,0.0,0.0,0.0,30254.1,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1172.64,,1,1
2020-03-16,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000076,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,378.19,0.0,0.0,0.0,4223.09,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,180.09,,1,1
2020-03-16,,39,MISSON CARLOS HUMBERTO        ,20103655308  ,2,2,Fact A 0002-00007560,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,34170.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7175.74,0.0,0.0,0.0,0.0,41345.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-16,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00026112,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5290.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.93,0.0,0.0,0.0,0.0,6401.1,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00025482,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,19513.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.77,0.0,0.0,0.0,0.0,24586.63,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,975.66,,1,1
2020-03-16,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00075147,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,876.12,0.0,13745.58,0.0,0.0,0.0,0.0,0.0,183.99,1443.29,0.0,0.0,0.0,16980.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,731.09,,1,1
2020-03-16,,573,AYRE LIBRE SA                 ,30714339172  ,2,2,Fact A 0001-00011489,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,20796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.16,0.0,0.0,0.0,0.0,25163.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-16,,573,AYRE LIBRE SA                 ,30714339172  ,2,2,Fact A 0001-00011488,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,30211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6344.31,0.0,0.0,0.0,0.0,36555.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-17,,384,NANT SRL                      ,30709269093  ,2,2,Fact A 0003-00055087,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3359.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.43,0.0,0.0,0.0,0.0,4064.63,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033836,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,12480.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.99,0.0,0.0,0.0,0.0,16100.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,624.05,,1,1
2020-03-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033837,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,12480.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.99,0.0,0.0,0.0,0.0,16100.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,624.05,,1,1
2020-03-17,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00054561,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,16942.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3558.0,0.0,0.0,0.0,0.0,20500.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-17,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00045159,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.8,0.0,0.0,0.0,0.0,6993.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2020-03-17,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00022144,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11911.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.4,0.0,0.0,0.0,0.0,14412.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-17,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0182-00001479,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,53779.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11293.66,0.0,0.0,0.0,0.0,65072.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-17,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00022936,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,15017.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.7,0.0,0.0,0.0,0.0,18922.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,750.88,,1,1
2020-03-18,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0003-00234972,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,60062.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12613.07,0.0,0.0,0.0,0.0,72675.34,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033841,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,6108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.72,0.0,0.0,0.0,0.0,7879.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,305.41,,1,1
2020-03-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098089,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,9752.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,12580.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,487.62,,1,1
2020-03-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098090,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,13772.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.13,0.0,0.0,0.0,0.0,17765.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,688.6,,1,1
2020-03-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098091,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,142346.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29892.74,0.0,0.0,0.0,0.0,183626.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,7117.32,,1,1
2020-03-18,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00029127,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,16605.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487.21,0.0,0.0,0.0,0.0,20923.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,830.29,,1,1
2020-03-18,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00128636,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7417.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7,0.0,0.0,0.0,0.0,8975.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-18,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00019622,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6084.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.82,0.0,0.0,0.0,0.0,7666.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,304.24,,1,1
2020-03-18,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00019624,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,15575.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.93,0.0,0.0,0.0,0.0,19625.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,778.79,,1,1
2020-03-18,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0045-00163997,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1094.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.91,0.0,0.0,0.0,0.0,1324.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098123,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,106964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22462.44,0.0,0.0,0.0,0.0,137983.56,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5348.2,,1,1
2020-03-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098132,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,227526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47780.46,0.0,0.0,0.0,0.0,293508.54,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,11376.3,,1,1
2020-03-19,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00167019,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,32480.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6820.88,0.0,0.0,0.0,0.0,40925.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1624.02,,1,1
2020-03-19,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0009-00079363,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,13703.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2877.8,0.0,0.0,0.0,0.0,16581.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-19,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0045-00164062,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,20576.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.03,0.0,0.0,0.0,0.0,24897.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-19,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00015258,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13725.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.26,0.0,0.0,0.0,0.0,16607.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-19,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0043-00189499,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1870.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.82,0.0,0.0,0.0,0.0,2263.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-19,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00044639,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,23829.24,0.0,0.0,0.0,0.0,0.0,0.0,2502.07,0.0,0.0,0.0,26331.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-20,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00167023,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,12493.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.65,0.0,0.0,0.0,0.0,15741.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,624.68,,1,1
2020-03-20,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00008556,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,9954.69,0.0,0.0,0.0,0.0,0.0,0.0,1045.24,0.0,0.0,0.0,10999.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-25,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00054557,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,17313.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635.82,0.0,0.0,0.0,0.0,21814.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,865.67,,1,1
