COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2025-12-01,,963,CENTENO HERNAN GABRIEL        ,20244920714  ,2,2,Fact A 0003-00003452,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,319330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67059.3,0.0,0.0,0.0,0.0,386389.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-01,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00097102,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,207562.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43588.14,0.0,0.0,0.0,0.0,251150.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-01,,233,TRANSPORTE AMERICANO          ,20177878996  ,2,2,Fact A 0004-00004348,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1459698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306536.58,0.0,0.0,0.0,0.0,1766234.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,4
2025-12-01,,76,SAFI S.R.L.                   ,30650048764  ,2,2,Fact A 0031-00075697,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,101176.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21247.01,0.0,0.0,0.0,0.0,122423.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-01,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00076666,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,69230.76,0.0,0.0,0.0,0.0,0.0,0.0,7269.23,0.0,0.0,0.0,76499.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-01,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00043522,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,53260.68,0.0,0.0,0.0,0.0,0.0,0.0,5592.37,0.0,0.0,0.0,58853.05,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-02,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00219960,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10009883.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102075.45,0.0,0.0,0.0,0.0,12111958.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-02,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0014-00006754,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,301526.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63320.64,0.0,0.0,0.0,0.0,364847.52,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-02,,616,GUIFORT SA                    ,30710524099  ,2,2,Fact A 0001-00009347,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52500.0,0.0,0.0,0.0,0.0,302500.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-02,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00026840,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,221159.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46443.55,0.0,0.0,0.0,0.0,267603.34,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-02,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00016522,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,19578.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111.49,0.0,0.0,0.0,0.0,23690.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,4
2025-12-02,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0021-00011386,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,622501.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130725.4,0.0,0.0,0.0,0.0,753227.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-03,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0014-00006796,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,953195.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200171.04,0.0,0.0,0.0,0.0,1153366.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-03,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00002807,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1033138.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216959.15,0.0,0.0,0.0,0.0,1250097.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-03,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00076954,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,184707.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38788.64,0.0,0.0,0.0,0.0,223496.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-03,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00069492,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,226190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47499.98,0.0,0.0,0.0,0.0,273690.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-03,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 1916-00014649,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,23605.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957.25,0.0,0.0,0.0,0.0,28563.2,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,4
2025-12-03,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0180-00036367,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,64394.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13522.91,0.0,0.0,0.0,0.0,77917.75,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-03,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00057335,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,186844.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39237.27,0.0,0.0,0.0,0.0,226081.41,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00057125,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,29737.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6244.95,0.0,0.0,0.0,0.0,36874.96,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,892.14,,1,1
2025-12-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00057123,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1232461.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258816.97,0.0,0.0,0.0,0.0,1528252.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,36973.85,,1,1
2025-12-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00057124,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,616230.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129408.48,0.0,0.0,0.0,0.0,764126.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,18486.93,,1,1
2025-12-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00150482,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,147759.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029.52,0.0,0.0,0.0,0.0,183221.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4432.79,,1,1
2025-12-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00150483,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,907035.4,0.0,0.0,0.0,0.0,0.0,0.0,95238.72,0.0,0.0,0.0,1015879.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,13605.53,,1,1
2025-12-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00057126,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,924192.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194080.46,0.0,0.0,0.0,0.0,1145998.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,27725.78,,1,1
2025-12-04,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00016538,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,15181.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.18,0.0,0.0,0.0,0.0,18370.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,4
2025-12-04,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00097200,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,308790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64845.9,0.0,0.0,0.0,0.0,373635.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-04,,52,BREMEN TOOLS ARGENTINA S.A.   ,30646710207  ,2,2,Fact A 0012-00046267,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,221774.05,0.0,159930.7,0.0,0.0,0.0,0.0,0.0,46572.55,16792.72,0.0,0.0,0.0,445070.03,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-04,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0012-00373971,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,111656.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23447.81,0.0,0.0,0.0,0.0,138453.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3349.69,,1,1
2025-12-04,,606,BADINO GUSTAVO EDUARDO        ,20236420443  ,2,2,Fact A 0001-00000871,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2183782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458594.3,0.0,0.0,0.0,0.0,2642376.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,301,VENTA MAT SA                  ,30708973838  ,2,2,Fact A 0019-00008370,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,362892.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76207.38,0.0,0.0,0.0,0.0,439099.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00030147,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1754298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368402.58,0.0,0.0,0.0,0.0,2122700.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,805,LK LIBRERIA DE ESTRECOM SA    ,30717454738  ,2,2,Fact A 0001-00012625,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,22571.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.91,0.0,0.0,0.0,0.0,27310.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220115,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,561860.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117990.66,0.0,0.0,0.0,0.0,679850.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220103,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,101360.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21285.71,0.0,0.0,0.0,0.0,122646.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220112,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,176435.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37051.39,0.0,0.0,0.0,0.0,213486.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220113,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,355793.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74716.57,0.0,0.0,0.0,0.0,430509.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220114,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1025526.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215360.55,0.0,0.0,0.0,0.0,1240886.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220100,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8095319.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700017.12,0.0,0.0,0.0,0.0,9795336.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-05,,132,CONSULTORES MEDICOS SA        ,30707948147  ,2,2,Fact A 0002-00024554,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,63300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13293.0,0.0,0.0,0.0,0.0,76593.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-06,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0020-00137332,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,362365.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76096.85,0.0,0.0,0.0,0.0,449333.77,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,10870.98,,1,4
2025-12-09,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 1916-00011094,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,27285.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730.0,0.0,0.0,0.0,0.0,34380.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1364.29,,1,4
2025-12-09,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00014909,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,189000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39690.0,0.0,0.0,0.0,0.0,228690.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220174,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1464420.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307528.34,0.0,0.0,0.0,0.0,1771949.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00014911,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0,0.0,0.0,0.0,0.0,48400.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00059043,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,100783.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21164.57,0.0,0.0,0.0,0.0,121948.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,952,E.G.A.R SRL                   ,30714896624  ,2,2,Fact A 0004-00006781,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,376601.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79086.29,0.0,0.0,0.0,0.0,455687.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00097252,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1181827.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248183.84,0.0,0.0,0.0,0.0,1430011.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,533,SORRENTO MAQUINARIAS SRL      ,30506061357  ,2,2,Fact A 0006-00033333,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,921512.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193517.56,0.0,0.0,0.0,0.0,1115029.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00069610,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,226190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47499.98,0.0,0.0,0.0,0.0,273690.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,630,ROSARIO PACK SRL              ,30708639830  ,2,2,Fact A 0012-00030180,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,122900.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25809.16,0.0,0.0,0.0,0.0,148709.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,941,GASES NORDELTA S.A.           ,30707529896  ,2,2,Fact A 0010-00048288,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,877063.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184183.24,0.0,0.0,0.0,0.0,1061246.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,946,CILTEST S.A.                  ,30716177110  ,2,2,Fact A 0003-00003795,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,128000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26880.0,0.0,0.0,0.0,0.0,154880.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,385,TEXILO SA                     ,30503884425  ,2,2,Fact A 0007-00020009,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1138450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239074.5,0.0,0.0,0.0,0.0,1377524.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,879,VECHER S.A                    ,30710726988  ,2,2,Fact A 0005-00017552,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,424824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89213.04,0.0,0.0,0.0,0.0,514037.04,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-09,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00016573,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,15181.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.18,0.0,0.0,0.0,0.0,18370.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,4
2025-12-09,,630,ROSARIO PACK SRL              ,30708639830  ,2,2,Fact A 0012-00030198,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,212224.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44567.18,0.0,0.0,0.0,0.0,256791.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00042136,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,344147.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72271.02,0.0,0.0,0.0,0.0,416418.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00199850,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,81240.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17060.53,0.0,0.0,0.0,0.0,98301.13,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00199851,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,143188.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30069.57,0.0,0.0,0.0,0.0,173257.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00199852,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,162481.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34121.05,0.0,0.0,0.0,0.0,196602.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00150529,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,4207409.92,0.0,0.0,0.0,0.0,0.0,0.0,441778.04,0.0,0.0,0.0,4712299.11,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,63111.15,,1,1
2025-12-10,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0002-00015489,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,241660.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50748.78,0.0,0.0,0.0,0.0,292409.66,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00067937,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,308151.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64711.79,0.0,0.0,0.0,0.0,372863.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0002-00020048,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,929611.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195218.38,0.0,0.0,0.0,0.0,1124829.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00026884,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,882815.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185391.32,0.0,0.0,0.0,0.0,1068207.15,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0095-00027336,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,156134.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32788.15,0.0,0.0,0.0,0.0,188922.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00030164,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,625039.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131258.37,0.0,0.0,0.0,0.0,756298.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00097303,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,104107.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21862.55,0.0,0.0,0.0,0.0,125969.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00568256,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,39595.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8314.97,0.0,0.0,0.0,0.0,49097.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1187.85,,1,1
2025-12-10,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0047-00034999,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,118055.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24791.63,0.0,0.0,0.0,0.0,142847.03,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-10,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0041-00407349,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,70766.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14860.91,0.0,0.0,0.0,0.0,85627.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
