COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2019-04-03,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00291265,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,738.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.13,0.0,0.0,0.0,0.0,916.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,22.16,,1,1
2019-04-03,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0010-00038083,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,7706.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.35,0.0,0.0,0.0,0.0,9324.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-03,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00022832,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5733.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.99,0.0,0.0,0.0,0.0,7223.96,0,,0,,,0,0.0,0,0,0,0.0,286.67,,0.0,,1,1
2019-04-03,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00015033,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,9409.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.07,0.0,0.0,0.0,0.0,11856.41,0,,0,,,0,0.0,0,0,0,0.0,470.49,,0.0,,1,1
2019-04-03,,233,TRANSPORTE AMERICANO          ,20177878996  ,2,2,Fact A 0004-00002029,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,41740.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8765.48,0.0,0.0,0.0,0.0,50505.84,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-03,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Fact A 0006-00278957,,,4,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,44027.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9245.85,0.0,0.0,0.0,0.0,54594.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,1320.84,,1,1
2019-04-03,,97,ANTONELLI REPUESTOS           ,20046776098  ,2,2,Fact A 0004-00015261,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3596.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.3,0.0,0.0,0.0,0.0,4351.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-04,,77,DOTTI Y MARENGO S.R.L.        ,30647393175  ,2,2,Fact A 0018-00009242,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4851.24,0.0,181.0,0.0,0.0,0.0,0.0,0.0,1018.76,19.0,0.0,0.0,0.0,6070.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-04,,554,HIDRATOOLS S.A.               ,30707706763  ,2,2,Fact A 0004-00000120,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,182849.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38398.42,0.0,0.0,0.0,0.0,221248.04,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-04,,604,SANTONATO ADRIANA             ,27232430589  ,2,2,Fact A 0004-00000004,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,9120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.2,0.0,0.0,0.0,0.0,11035.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-04,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00113998,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,27082.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687.33,0.0,0.0,0.0,0.0,32769.84,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-04,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00113997,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,24415.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.33,0.0,0.0,0.0,0.0,29543.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-04,,108,ERECTION                      ,30504041359  ,2,2,Fact A 0004-00003269,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,21120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,25555.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-04,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00015058,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,10105.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.15,0.0,0.0,0.0,0.0,12732.9,0,,0,,,0,0.0,0,0,0,0.0,505.27,,0.0,,1,1
2019-04-04,,39,MISSON CARLOS HUMBERTO        ,20103655308  ,2,2,Fact A 0002-00006365,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,24384.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.69,0.0,0.0,0.0,0.0,29504.93,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-05,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00155872,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,24338.31,0.0,11716.0,0.0,0.0,0.0,0.0,0.0,5111.04,1230.18,0.0,0.0,0.0,44198.26,0,,0,,,0,0.0,0,0,0,0.0,1802.72,,0.0,,1,1
2019-04-05,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00019936,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,3656.07,0.0,0.0,0.0,0.0,0.0,0.0,383.89,0.0,0.0,0.0,4286.74,0,,0,,,0,0.0,0,0,0,0.0,182.8,,63.98,,1,1
2019-04-05,,135,CONFECAT SA                   ,30597919154  ,2,2,Fact A 0018-00076990,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,9261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.81,0.0,0.0,0.0,0.0,11668.86,0,,0,,,0,0.0,0,0,0,0.0,463.05,,0.0,,1,1
2019-04-05,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0010-00038172,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,7706.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.35,0.0,0.0,0.0,0.0,9324.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-05,,693,BURGOA SM E IBARRA CARLOS SH  ,30701467899  ,2,2,Fact A 0003-00004457,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98,0.0,0.0,0.0,0.0,1134.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-05,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00025173,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,229394.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48172.83,0.0,0.0,0.0,0.0,289036.97,0,,0,,,0,0.0,0,0,0,0.0,11469.72,,0.0,,1,1
2019-04-05,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00012958,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3528.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.09,0.0,0.0,0.0,0.0,4270.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-05,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00014255,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,12010.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.3,0.0,0.0,0.0,0.0,14533.27,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-05,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00008194,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.3,0.0,0.0,0.0,0.0,10079.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-04-05,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00065913,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,10674.42,0.0,2556.74,0.0,0.0,0.0,0.0,0.0,2241.63,268.46,0.0,0.0,0.0,16402.8,0,,0,,,0,0.0,0,0,0,0.0,661.56,,0.0,,1,1
2019-04-05,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00000295,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1530.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.38,0.0,0.0,0.0,0.0,1851.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-05,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00048591,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,42607.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8947.51,0.0,0.0,0.0,0.0,53685.04,0,,0,,,0,0.0,0,0,0,0.0,2130.36,,0.0,,1,1
2019-04-06,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00016780,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1427.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.7,0.0,0.0,0.0,0.0,1798.22,0,,0,,,0,0.0,0,0,0,0.0,71.36,,0.0,,1,1
2019-04-08,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0002-00000007,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3638.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.15,0.0,0.0,0.0,0.0,4584.89,0,,0,,,0,0.0,0,0,0,0.0,181.94,,0.0,,1,1
2019-04-08,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00155914,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,41999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8819.79,0.0,0.0,0.0,0.0,52918.74,0,,0,,,0,0.0,0,0,0,0.0,2099.95,,0.0,,1,1
2019-04-08,,36,HELICTOR                      ,33710531329  ,2,2,Fact A 0002-00001256,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,16009.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.08,0.0,0.0,0.0,0.0,19372.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-08,,266,POBERAJ SA                    ,30555517757  ,2,2,Fact A 0003-00093123,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,35690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7494.9,0.0,0.0,0.0,0.0,44969.4,0,,0,,,0,0.0,0,0,0,0.0,1784.5,,0.0,,1,1
2019-04-08,,670,DE BATTISTA JORGE ALBERTO     ,20128224743  ,2,2,Fact A 0006-00000894,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13884.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.7,0.0,0.0,0.0,0.0,16800.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-08,,216,ARGEN POWER SA                ,30595543432  ,2,2,Fact A 0004-00000091,,,4,,,0,CAPITAL                            ,0,0,0,0,0,0.0,66973.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14064.44,0.0,0.0,0.0,0.0,81037.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-08,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00020725,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,46062.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9673.05,0.0,0.0,0.0,0.0,55735.21,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-08,,135,CONFECAT SA                   ,30597919154  ,2,2,Fact A 0018-00077045,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.92,0.0,0.0,0.0,0.0,5987.52,0,,0,,,0,0.0,0,0,0,0.0,237.6,,0.0,,1,1
2019-04-08,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0009-00060051,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,8245.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.47,0.0,0.0,0.0,0.0,9976.56,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,158,VALLE NELSON HUGO             ,20047410968  ,2,2,Fact A 0004-00004313,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,14667.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.19,0.0,0.0,0.0,0.0,17747.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,158,VALLE NELSON HUGO             ,20047410968  ,2,2,Fact A 0004-00004315,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,29204.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.85,0.0,0.0,0.0,0.0,35336.89,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,158,VALLE NELSON HUGO             ,20047410968  ,2,2,Fact A 0004-00004314,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,22347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.87,0.0,0.0,0.0,0.0,27039.87,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00092135,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1639.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.32,0.0,0.0,0.0,0.0,1983.92,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00048986,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,49571.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.02,0.0,0.0,0.0,0.0,59981.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,518,HERNAN GUERIN                 ,20243272026  ,2,2,Fact A 0002-00002244,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4741.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.82,0.0,0.0,0.0,0.0,5737.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00040810,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,22984.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4826.68,0.0,0.0,0.0,0.0,27810.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,533,SORRENTO MAQUINARIAS SRL      ,30506061357  ,2,2,Fact A 0006-00024631,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,15957.9,0.0,0.0,0.0,0.0,0.0,0.0,1675.58,0.0,0.0,0.0,17633.48,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030182,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,52116.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.52,0.0,0.0,0.0,0.0,63061.26,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00092149,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,197696.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41516.26,0.0,0.0,0.0,0.0,239212.72,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00092154,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,53816.12,0.0,0.0,0.0,0.0,0.0,0.0,5650.69,0.0,0.0,0.0,59466.81,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030184,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,23843.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.19,0.0,0.0,0.0,0.0,28850.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00114097,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,56966.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11962.87,0.0,0.0,0.0,0.0,68928.89,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00012332,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,20503.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4305.66,0.0,0.0,0.0,0.0,25833.94,0,,0,,,0,0.0,0,0,0,0.0,1025.16,,0.0,,1,1
2019-04-09,,333,PAMPERA GOMAPLAST SRL         ,30715022903  ,2,2,Fact A 0002-00015520,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,20331.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269.52,0.0,0.0,0.0,0.0,24600.56,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00013482,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3998.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.72,0.0,0.0,0.0,0.0,4838.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00019740,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,7239.75,0.0,0.0,0.0,0.0,0.0,0.0,760.17,0.0,0.0,0.0,8488.6,0,,0,,,0,0.0,0,0,0,0.0,361.99,,126.69,,1,1
2019-04-09,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00012331,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8649.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.42,0.0,0.0,0.0,0.0,10898.5,0,,0,,,0,0.0,0,0,0,0.0,432.48,,0.0,,1,1
2019-04-09,,695,GUANTES AS-CERO S.A.          ,30716357321  ,2,2,Fact A 0002-00000040,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,48776.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10243.04,0.0,0.0,0.0,0.0,59019.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00150186,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,26324.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5528.09,0.0,0.0,0.0,0.0,33168.54,0,,0,,,0,0.0,0,0,0,0.0,1316.21,,0.0,,1,1
2019-04-09,,555,DECRA S.A.                    ,30654743076  ,2,2,Fact A 0003-00009783,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,4798.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.71,0.0,0.0,0.0,0.0,5806.35,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-04-09,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00013179,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,10434.25,0.0,1133.61,0.0,0.0,0.0,0.0,0.0,2191.19,119.03,0.0,0.0,0.0,13878.08,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
