COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2017-09-11,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00132108,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4974.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.64,0.0,0.0,0.0,0.0,6342.46,0,,0,,,0,0.0,0,0,0,0.0,174.11,,149.23,,1,1
2017-09-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00081496,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,878440.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184472.57,0.0,0.0,0.0,0.0,1062913.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00008048,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,50816.35,0.0,0.0,0.0,0.0,0.0,0.0,5335.72,0.0,0.0,0.0,56152.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00055398,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2595.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.07,0.0,0.0,0.0,0.0,3231.48,0,,0,,,0,0.0,0,0,0,0.0,90.85,,0.0,,1,1
2017-09-12,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00134633,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,18362.69,0.0,5823.35,0.0,0.0,0.0,0.0,0.0,3856.17,611.45,0.0,0.0,0.0,29500.17,0,,0,,,0,0.0,0,0,0,0.0,846.51,,0.0,,1,1
2017-09-12,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00039559,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2253.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.19,0.0,0.0,0.0,0.0,2726.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00039565,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8169.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.53,0.0,0.0,0.0,0.0,9884.73,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00007465,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4152.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.12,0.0,0.0,0.0,0.0,5025.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,82,JACOBO SZWOM E HIJOS S.A.     ,30500563059  ,2,2,Fact A 0004-00006274,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10005.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.13,0.0,0.0,0.0,0.0,12106.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00248212,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3800.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.01,0.0,0.0,0.0,0.0,4712.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,114.0,,1,1
2017-09-12,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00035659,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,4961.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0003-00170508,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2795.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.04,0.0,0.0,0.0,0.0,3382.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,560,LUIS A TURCONI Y CIA SRL      ,30634340536  ,2,2,Fact A 0004-00024374,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,3466.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.92,0.0,0.0,0.0,0.0,4194.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-12,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00028162,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4584.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.72,0.0,0.0,0.0,0.0,5547.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2017-09-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00815577,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,20552.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4316.0,0.0,0.0,0.0,0.0,24868.4,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-13,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00248312,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,995.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.99,0.0,0.0,0.0,0.0,1234.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,29.86,,1,1
2017-09-13,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00035689,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,24268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5096.28,0.0,0.0,0.0,0.0,29364.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-13,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00012712,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,14880.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.4,0.0,0.0,0.0,16963.2,0,,0,,,0,0.0,0,0,0,0.0,520.8,,0.0,,1,1
2017-09-13,,643,DE LUCA E HIJOS               ,20282320623  ,2,2,Fact A 0003-00008970,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,36705.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7708.21,0.0,0.0,0.0,0.0,44413.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-13,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00012709,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,54075.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11355.9,0.0,0.0,0.0,0.0,67324.25,0,,0,,,0,0.0,0,0,0,0.0,1892.65,,0.0,,1,1
2017-09-13,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00134711,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,37193.28,0.0,0.0,0.0,0.0,0.0,0.0,3905.29,0.0,0.0,0.0,42400.33,0,,0,,,0,0.0,0,0,0,0.0,1301.76,,0.0,,1,1
2017-09-13,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00054691,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,34212.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7184.61,0.0,0.0,0.0,0.0,42594.45,0,,0,,,0,0.0,0,0,0,0.0,1197.43,,0.0,,1,1
2017-09-13,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00013653,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,307.68,0.0,0.0,0.0,0.0,0.0,0.0,32.31,0.0,0.0,0.0,350.75,0,,0,,,0,0.0,0,0,0,0.0,10.76,,0.0,,1,1
2017-09-13,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00122420,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6483.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.48,0.0,0.0,0.0,0.0,8071.63,0,,0,,,0,0.0,0,0,0,0.0,226.91,,0.0,,1,1
2017-09-13,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0006-00042765,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,16309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.93,0.0,0.0,0.0,0.0,20304.95,0,,0,,,0,0.0,0,0,0,0.0,570.82,,0.0,,1,1
2017-09-13,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00012986,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,377.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19,0.0,0.0,0.0,0.0,469.49,0,,0,,,0,0.0,0,0,0,0.0,13.2,,0.0,,1,1
2017-09-13,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0003-00170658,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3335.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.51,0.0,0.0,0.0,0.0,4036.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-14,,652,MINOLLI FERNANDO              ,20342055266  ,2,2,Fact A 0001-00000213,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,6818.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.82,0.0,0.0,0.0,0.0,8250.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00081573,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,47277.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9928.35,0.0,0.0,0.0,0.0,57206.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00024625,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,14688.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.52,0.0,0.0,0.0,0.0,17772.72,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-14,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00013654,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,2171.88,0.0,0.0,0.0,0.0,0.0,0.0,228.05,0.0,0.0,0.0,2513.94,0,,0,,,0,0.0,0,0,0,0.0,76.01,,38.0,,1,1
2017-09-14,,266,POBERAJ SA                    ,30555517757  ,2,2,Fact A 0003-00076669,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,18687.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924.38,0.0,0.0,0.0,0.0,23265.94,0,,0,,,0,0.0,0,0,0,0.0,654.06,,0.0,,1,1
2017-09-14,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00025084,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,121.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-14,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00015984,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2869.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.53,0.0,0.0,0.0,0.0,3572.15,0,,0,,,0,0.0,0,0,0,0.0,100.42,,0.0,,1,1
2017-09-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00081601,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5730.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.48,0.0,0.0,0.0,0.0,6934.32,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-15,,573,AYRE LIBRE SA                 ,30714339172  ,2,2,Fact A 0001-00004022,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,36096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7580.16,0.0,0.0,0.0,0.0,43676.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-15,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00134836,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,0.0,7591.35,0.0,0.0,0.0,0.0,0.0,0.0,797.09,0.0,0.0,0.0,8388.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-15,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00132265,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4527.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.85,0.0,0.0,0.0,0.0,5773.05,0,,0,,,0,0.0,0,0,0,0.0,158.48,,135.84,,1,1
2017-09-15,,74,CHIAPERO S.R.L.               ,30674480764  ,2,2,Fact A 0004-00006039,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9703.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.74,0.0,0.0,0.0,0.0,11741.25,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-15,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00007696,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,29671.53,0.0,6376.5,0.0,0.0,0.0,0.0,0.0,6231.02,669.53,0.0,0.0,0.0,42948.58,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-15,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00007697,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9572.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.24,0.0,0.0,0.0,0.0,11582.84,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-16,,36,HELICTOR                      ,33710531329  ,2,2,Fact A 0002-00000707,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10587.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.29,0.0,0.0,0.0,0.0,12810.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-16,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Fact A 0006-00240352,,,4,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,13690.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.92,0.0,0.0,0.0,0.0,16975.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,410.7,,1,1
2017-09-18,,653,GARCIA CARLOS ALBERTO         ,20278270913  ,2,2,Fact A 0004-00002779,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,5039.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.33,0.0,0.0,0.0,0.0,6098.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,180,MAT SERVICE                   ,20143736130  ,2,2,Fact A 0005-00008187,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1202.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.55,0.0,0.0,0.0,0.0,1455.17,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00134872,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1522.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.7,0.0,0.0,0.0,0.0,1895.39,0,,0,,,0,0.0,0,0,0,0.0,53.28,,0.0,,1,1
2017-09-18,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00013613,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,760.15,0.0,0.0,0.0,0.0,0.0,0.0,79.82,0.0,0.0,0.0,866.57,0,,0,,,0,0.0,0,0,0,0.0,26.6,,0.0,,1,1
2017-09-18,,9,GAMISOL Y CIA. S.A.           ,30624948765  ,2,2,Fact A 0004-00028959,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,43128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.88,0.0,0.0,0.0,0.0,52184.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00035740,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3,0.0,0.0,0.0,0.0,4029.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001454,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.2,0.0,0.0,0.0,0.0,16117.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00011030,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,162.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16,0.0,0.0,0.0,0.0,196.81,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00039692,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8955.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.64,0.0,0.0,0.0,0.0,10836.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,333,GOMA PAMPERA SRL              ,30712344144  ,2,2,Fact A 0006-00011522,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5347.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.07,0.0,0.0,0.0,0.0,6471.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-18,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00089141,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,37720.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7921.33,0.0,0.0,0.0,0.0,45641.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00081659,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,11903.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.71,0.0,0.0,0.0,0.0,14403.11,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00024671,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.06,0.0,0.0,0.0,0.0,1798.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00081678,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,13063.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.38,0.0,0.0,0.0,0.0,15807.08,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00081679,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,33616.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.49,0.0,0.0,0.0,0.0,40676.11,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,654,IZAJES Y TRANSMISIONES SA     ,33694064499  ,2,2,Fact A 0004-00008787,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1722.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.75,0.0,0.0,0.0,0.0,2084.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,637,RESET SRL                     ,30-71534859-0,2,2,Fact A 0005-00000553,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,2542.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.85,0.0,0.0,0.0,0.0,3075.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00016114,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,70059.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14712.57,0.0,0.0,0.0,0.0,87224.5,0,,0,,,0,0.0,0,0,0,0.0,2452.09,,0.0,,1,1
2017-09-19,,180,MAT SERVICE                   ,20143736130  ,2,2,Fact A 0005-00008206,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06,0.0,0.0,0.0,0.0,225.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,606,BADINO GUSTAVO EDUARDO        ,20-23642044-3,2,2,Fact A 0001-00000134,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,5840.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.57,0.0,0.0,0.0,0.0,7067.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-19,,485,JARAMA COSMET.AUTOM.SRL       ,30712128417  ,2,2,Fact A 0003-00001155,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10736.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.58,0.0,0.0,0.0,0.0,12990.68,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,628,HYDRAIR SA                    ,30710138563  ,2,2,Fact A 0002-00000433,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2115.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.24,0.0,0.0,0.0,0.0,2559.66,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,170,IMPACK SA                     ,30596436435  ,2,2,Fact A 0006-00032568,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4941.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.67,0.0,0.0,0.0,0.0,5978.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00012859,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4270.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.87,0.0,0.0,0.0,0.0,5317.15,0,,0,,,0,0.0,0,0,0,0.0,149.48,,0.0,,1,1
2017-09-20,,222,BAC DALL ARGENTINA SA         ,30707999558  ,2,2,Fact A 0003-00081690,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1197.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.4,0.0,0.0,0.0,0.0,1490.36,0,,0,,,0,0.0,0,0,0,0.0,41.81,,0.0,,1,1
2017-09-20,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00034186,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,84395.04,0.0,6035.92,0.0,0.0,0.0,0.0,0.0,17722.96,633.77,0.0,0.0,0.0,108787.69,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,455,FERPAK I.M.G.S.M.             ,33711994209  ,2,2,Fact A 0002-00008930,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,28200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.0,0.0,0.0,0.0,0.0,34122.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00001462,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,8528.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.04,0.0,0.0,0.0,0.0,10319.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00021353,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,7400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.0,0.0,0.0,0.0,0.0,8954.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00009935,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,74255.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15593.61,0.0,0.0,0.0,0.0,92447.8,0,,0,,,0,0.0,0,0,0,0.0,2598.93,,0.0,,1,1
2017-09-20,,267,RUBEN COSTANTINI              ,30669179150  ,2,2,Fact A 0014-00005434,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,5353.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.29,0.0,0.0,0.0,0.0,6478.04,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-20,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00035782,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.4,0.0,0.0,0.0,0.0,2347.4,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2017-09-21,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00135087,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3306.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.42,0.0,0.0,0.0,0.0,4116.93,0,,0,,,0,0.0,0,0,0,0.0,115.74,,0.0,,1,1
