COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2024-11-04,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00088353,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,172749.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36277.31,0.0,0.0,0.0,0.0,209026.42,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-04,,52,BREMEN TOOLS ARGENTINA S.A.   ,30646710207  ,2,2,Fact A 0012-00014878,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,571247.23,0.0,65373.96,0.0,0.0,0.0,0.0,0.0,119961.92,6864.27,0.0,0.0,0.0,795278.44,0,,0,,,0,0.0,0,0,0,0.0,31831.06,,0.0,,1,1
2024-11-04,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00096810,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1097929.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230565.24,0.0,0.0,0.0,0.0,1328494.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-04,,890,DISTRIBUCIONES ARIO SRL       ,33707019889  ,2,2,Fact A 0012-00332941,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,299240.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62840.58,0.0,0.0,0.0,0.0,386020.73,0,,0,,,0,0.0,0,0,0,0.0,14962.06,,8977.23,,1,1
2024-11-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00052816,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,226480.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47560.93,0.0,0.0,0.0,0.0,292160.02,0,,0,,,0,0.0,0,0,0,0.0,11324.03,,6794.42,,1,1
2024-11-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00143575,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,1430922.93,0.0,0.0,0.0,0.0,0.0,0.0,150246.91,0.0,0.0,0.0,1674184.65,0,,0,,,0,0.0,0,0,0,0.0,71546.15,,21468.66,,1,1
2024-11-05,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00143585,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,885924.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186044.22,0.0,0.0,0.0,0.0,1142843.05,0,,0,,,0,0.0,0,0,0,0.0,44296.24,,26577.75,,1,1
2024-11-05,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00037256,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,485195.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101890.97,0.0,0.0,0.0,0.0,611345.05,0,,0,,,0,0.0,0,0,0,0.0,24258.99,,0.0,,1,1
2024-11-05,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00012490,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,10515.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.33,0.0,0.0,0.0,0.0,13250.0,0,,0,,,0,0.0,0,0,0,0.0,525.79,,0.0,,1,4
2024-11-05,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00012489,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,10515.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.33,0.0,0.0,0.0,0.0,13250.0,0,,0,,,0,0.0,0,0,0,0.0,525.79,,0.0,,1,4
2024-11-05,,225,PROAR SRL PROD.DE ACERO       ,30707799397  ,2,2,Fact A 0003-00045346,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,120497.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25304.45,0.0,0.0,0.0,0.0,145801.85,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-05,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00088416,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,286814.0,0.0,0.0,0.0,0.0,0.0,0.0,30115.47,0.0,0.0,0.0,316929.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-05,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Fact A 0009-00215205,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,31404.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6595.04,0.0,0.0,0.0,0.0,38000.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-05,,773,CSD DISTRIBUCIONES SAS        ,30717066428  ,2,2,Fact A 0003-00002774,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,858160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180213.6,0.0,0.0,0.0,0.0,1038373.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-06,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00206490,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2409092.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505909.51,0.0,0.0,0.0,0.0,2915002.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-06,,864,MADRID FERNANDO GABRIEL       ,20264650160  ,2,2,Fact A 0003-00000576,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94500.0,0.0,0.0,0.0,0.0,544500.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-06,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00277104,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1823249.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382882.45,0.0,0.0,0.0,0.0,2297294.72,0,,0,,,0,0.0,0,0,0,0.0,91162.49,,0.0,,1,1
2024-11-06,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00013889,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,257250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54022.5,0.0,0.0,0.0,0.0,311272.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-06,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0089-00068014,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,58401.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12264.22,0.0,0.0,0.0,0.0,73585.33,0,,0,,,0,0.0,0,0,0,0.0,2920.05,,0.0,,1,1
2024-11-06,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00068016,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,334612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70268.52,0.0,0.0,0.0,0.0,421611.12,0,,0,,,0,0.0,0,0,0,0.0,16730.6,,0.0,,1,1
2024-11-06,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00068015,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,278799.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58547.97,0.0,0.0,0.0,0.0,351287.8,0,,0,,,0,0.0,0,0,0,0.0,13939.99,,0.0,,1,1
2024-11-06,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00012504,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,0.0,0.0,0.0,0.0,20790.0,0,,0,,,0,0.0,0,0,0,0.0,825.0,,0.0,,1,4
2024-11-06,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00030242,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,457544.88,0.0,0.0,0.0,0.0,0.0,0.0,48042.21,0.0,0.0,0.0,505587.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-06,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00088450,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,700920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147193.2,0.0,0.0,0.0,0.0,848113.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-06,,765,MEDICIONES EVEL S.A.          ,30710465165  ,2,2,Fact A 0002-00017881,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,1099560.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230907.6,0.0,0.0,0.0,0.0,1385445.61,0,,0,,,0,0.0,0,0,0,0.0,54978.0,,0.0,,1,1
2024-11-06,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00026952,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,537825.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112943.38,0.0,0.0,0.0,0.0,677660.26,0,,0,,,0,0.0,0,0,0,0.0,26891.28,,0.0,,1,1
2024-11-07,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0006-00002814,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9009.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.97,0.0,0.0,0.0,0.0,10901.33,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-07,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00133330,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,223203.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46872.67,0.0,0.0,0.0,0.0,281236.0,0,,0,,,0,0.0,0,0,0,0.0,11160.16,,0.0,,1,1
2024-11-07,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00206535,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1848921.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388273.47,0.0,0.0,0.0,0.0,2237194.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-07,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00030248,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,475540.02,0.0,250637.31,0.0,0.0,0.0,0.0,0.0,99863.4,26316.92,0.0,0.0,0.0,852357.65,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-07,,841,COSTA OESTE NT SRL            ,30715194275  ,2,2,Fact A 0002-00004332,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,184611.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38768.42,0.0,0.0,0.0,0.0,223379.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-08,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00246635,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,947017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198873.57,0.0,0.0,0.0,0.0,1174301.17,0,,0,,,0,0.0,0,0,0,0.0,0.0,,28410.6,,1,1
2024-11-08,,222,BAC DALL ARGENTINA SA         ,30707999558  ,2,2,Fact A 0003-00138786,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,551528.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115820.99,0.0,0.0,0.0,0.0,694925.92,0,,0,,,0,0.0,0,0,0,0.0,27576.43,,0.0,,1,1
2024-11-08,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4026-00000358,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,94117.65,0.0,0.0,0.0,0.0,0.0,0.0,9882.35,0.0,0.0,0.0,110352.94,0,,0,,,0,0.0,0,0,0,0.0,4705.88,,1647.06,,1,1
2024-11-08,,841,COSTA OESTE NT SRL            ,30715194275  ,2,2,Fact A 0002-00004335,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,74322.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15607.68,0.0,0.0,0.0,0.0,89929.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-09,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0006-00022848,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13020.0,0.0,0.0,0.0,0.0,75020.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-11,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00277317,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1458275.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306237.94,0.0,0.0,0.0,0.0,1837427.64,0,,0,,,0,0.0,0,0,0,0.0,72913.8,,0.0,,1,1
2024-11-11,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00088530,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,634936.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133336.66,0.0,0.0,0.0,0.0,768273.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-11,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00088538,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,44605.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.52,0.0,0.0,0.0,49288.53,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-11,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00024619,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,141589.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29733.75,0.0,0.0,0.0,0.0,178402.48,0,,0,,,0,0.0,0,0,0,0.0,7079.46,,0.0,,1,1
2024-11-11,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0051-00103454,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,675974.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141954.67,0.0,0.0,0.0,0.0,851728.0,0,,0,,,0,0.0,0,0,0,0.0,33798.73,,0.0,,1,1
2024-11-11,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00133423,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,81754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17168.34,0.0,0.0,0.0,0.0,103010.04,0,,0,,,0,0.0,0,0,0,0.0,4087.7,,0.0,,1,1
2024-11-12,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0014-00000074,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2587415.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543357.24,0.0,0.0,0.0,0.0,3260143.43,0,,0,,,0,0.0,0,0,0,0.0,129370.77,,0.0,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00052862,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,356685.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74903.89,0.0,0.0,0.0,0.0,460111.94,0,,0,,,0,0.0,0,0,0,0.0,17826.78,,10696.07,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00052861,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,787930.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165465.51,0.0,0.0,0.0,0.0,1016430.97,0,,0,,,0,0.0,0,0,0,0.0,39396.55,,23637.93,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00052863,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,441375.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92688.85,0.0,0.0,0.0,0.0,569374.36,0,,0,,,0,0.0,0,0,0,0.0,22068.77,,13241.26,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00052865,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,313172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65766.2,0.0,0.0,0.0,0.0,403992.39,0,,0,,,0,0.0,0,0,0,0.0,15658.62,,9395.17,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00143642,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,318581.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66902.13,0.0,0.0,0.0,0.0,410970.21,0,,0,,,0,0.0,0,0,0,0.0,15929.08,,9557.45,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00143643,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,254865.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53521.7,0.0,0.0,0.0,0.0,328776.16,0,,0,,,0,0.0,0,0,0,0.0,12743.26,,7645.96,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00052864,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,113372.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23808.29,0.0,0.0,0.0,0.0,146250.91,0,,0,,,0,0.0,0,0,0,0.0,5668.64,,3401.18,,1,1
2024-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00052866,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,231176.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48547.11,0.0,0.0,0.0,0.0,298217.97,0,,0,,,0,0.0,0,0,0,0.0,11558.84,,6935.3,,1,1
2024-11-12,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00096929,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1046367.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219737.13,0.0,0.0,0.0,0.0,1266104.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2024-11-12,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0005-00003948,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13804.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.96,0.0,0.0,0.0,0.0,16703.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
