COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2022-04-08,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00118502,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,96404.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20244.9,0.0,0.0,0.0,0.0,119550.95,0,,0,,,0,0.0,0,0,0,0.0,9.64,,2892.13,,1,1
2022-04-08,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00039241,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,25061.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5262.99,0.0,0.0,0.0,0.0,30324.83,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-08,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00039219,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,135443.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28443.12,0.0,0.0,0.0,0.0,163886.57,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-08,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00021827,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9076.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.17,0.0,0.0,0.0,0.0,10983.15,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-08,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00028743,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,131733.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27664.11,0.0,0.0,0.0,0.0,159411.12,0,,0,,,0,0.0,0,0,0,0.0,13.17,,0.0,,1,1
2022-04-08,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000317,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,4977.36,0.0,0.0,0.0,0.0,0.0,0.0,522.62,0.0,0.0,0.0,5587.58,0,,0,,,0,0.0,0,0,0,0.0,0.5,,87.1,,1,1
2022-04-08,,732,DOS PLUS                      ,20177527212  ,2,2,Fact A 0003-00000425,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,159475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33489.75,0.0,0.0,0.0,0.0,192964.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2022-04-08,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0011-00545988,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,12595.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.99,0.0,0.0,0.0,0.0,15618.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,377.86,,1,1
2022-04-11,,782,METAL PILAR S.A               ,30655891710  ,2,2,Fact A 0005-00010620,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33600.0,0.0,0.0,0.0,0.0,193616.0,0,,0,,,0,0.0,0,0,0,0.0,16.0,,0.0,,1,1
2022-04-11,,696,DILUCA E HIJOS                ,20219033576  ,2,2,Fact A 0005-00009670,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,30147.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.99,0.0,0.0,0.0,0.0,36478.55,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-11,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00162643,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,68692.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14425.32,0.0,0.0,0.0,0.0,83117.34,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-11,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00052959,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,55696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11696.16,0.0,0.0,0.0,0.0,67392.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-11,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00052958,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,29730.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243.36,0.0,0.0,0.0,0.0,35973.64,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-11,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00000743,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,71064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14923.44,0.0,0.0,0.0,0.0,85987.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-11,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00026869,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,16965.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.84,0.0,0.0,0.0,0.0,20530.46,0,,0,,,0,0.0,0,0,0,0.0,1.7,,0.0,,1,1
2022-04-11,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00026871,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3491.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.31,0.0,0.0,0.0,0.0,4225.63,0,,0,,,0,0.0,0,0,0,0.0,0.35,,0.0,,1,1
2022-04-12,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0002-00005205,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,28999.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.93,0.0,0.0,0.0,0.0,35089.61,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00118607,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,154709.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.01,0.0,0.0,0.0,0.0,191855.32,0,,0,,,0,0.0,0,0,0,0.0,15.47,,4641.29,,1,1
2022-04-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00118619,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,45986.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9657.19,0.0,0.0,0.0,0.0,57028.03,0,,0,,,0,0.0,0,0,0,0.0,4.6,,1379.6,,1,1
2022-04-12,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00039304,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,68667.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14420.1,0.0,0.0,0.0,0.0,83087.27,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-12,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00023758,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,32794.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6886.91,0.0,0.0,0.0,0.0,39681.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-12,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00025553,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.96,0.0,0.0,0.0,0.0,2874.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-12,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00403032,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,58695.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12326.07,0.0,0.0,0.0,0.0,72782.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,1760.87,,1,1
2022-04-12,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0006-00015006,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.2,0.0,0.0,0.0,0.0,6921.2,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-12,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00028782,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,148780.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31243.89,0.0,0.0,0.0,0.0,180039.22,0,,0,,,0,0.0,0,0,0,0.0,14.88,,0.0,,1,1
2022-04-12,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00052111,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.0,0.0,0.0,0.0,0.0,14157.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2022-04-12,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00140521,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,69021.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14494.54,0.0,0.0,0.0,0.0,83523.04,0,,0,,,0,0.0,0,0,0,0.0,6.9,,0.0,,1,1
2022-04-12,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00140520,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,331998.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69719.66,0.0,0.0,0.0,0.0,401751.26,0,,0,,,0,0.0,0,0,0,0.0,33.2,,0.0,,1,1
2022-04-12,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00140519,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,529703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111237.63,0.0,0.0,0.0,0.0,640993.6,0,,0,,,0,0.0,0,0,0,0.0,52.97,,0.0,,1,1
2022-04-12,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00140518,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,88752.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18637.99,0.0,0.0,0.0,0.0,107399.19,0,,0,,,0,0.0,0,0,0,0.0,8.88,,0.0,,1,1
2022-04-12,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00140522,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,115272.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24207.23,0.0,0.0,0.0,0.0,139491.27,0,,0,,,0,0.0,0,0,0,0.0,11.53,,0.0,,1,1
2022-04-12,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00052116,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,149100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31311.0,0.0,0.0,0.0,0.0,180411.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-13,,385,TEXILO SA                     ,30503884425  ,2,2,Fact A 0007-00015683,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,363052.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76241.09,0.0,0.0,0.0,0.0,439330.2,0,,0,,,0,0.0,0,0,0,0.0,36.31,,0.0,,1,1
2022-04-13,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00079019,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,56634.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11893.19,0.0,0.0,0.0,0.0,68527.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-13,,107,LRS SRL                       ,30699167041  ,2,2,Fact A 0003-00011825,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,103416.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21717.54,0.0,0.0,0.0,0.0,125134.42,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-13,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00209252,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,84818.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17811.8,0.0,0.0,0.0,0.0,102638.4,0,,0,,,0,0.0,0,0,0,0.0,8.48,,0.0,,1,1
2022-04-13,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00013985,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,37269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7826.49,0.0,0.0,0.0,0.0,45095.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-13,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00104842,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,264986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55647.06,0.0,0.0,0.0,0.0,320659.56,0,,0,,,0,0.0,0,0,0,0.0,26.5,,0.0,,1,1
2022-04-13,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00020664,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,82500.0,0.0,0.0,0.0,0.0,0.0,0.0,8662.5,0.0,0.0,0.0,91162.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-13,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4024-00000321,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,12217.14,0.0,0.0,0.0,0.0,0.0,0.0,1282.8,0.0,0.0,0.0,13714.96,0,,0,,,0,0.0,0,0,0,0.0,1.22,,213.8,,1,1
2022-04-13,,627,AURELIA SACIF                 ,30516813594  ,2,2,Fact A 0058-00005281,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,26403.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5544.81,0.0,0.0,0.0,0.0,31951.31,0,,0,,,0,0.0,0,0,0,0.0,2.64,,0.0,,1,1
2022-04-14,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00028816,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,47042.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9878.84,0.0,0.0,0.0,0.0,56925.64,0,,0,,,0,0.0,0,0,0,0.0,4.7,,0.0,,1,1
2022-04-14,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00028834,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,16132.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387.91,0.0,0.0,0.0,0.0,19522.42,0,,0,,,0,0.0,0,0,0,0.0,1.61,,0.0,,1,1
2022-04-14,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00052143,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,49300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10353.0,0.0,0.0,0.0,0.0,59653.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2022-04-14,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00028836,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,39643.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8325.1,0.0,0.0,0.0,0.0,47972.37,0,,0,,,0,0.0,0,0,0,0.0,3.96,,0.0,,1,1
2022-04-18,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00070561,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,122663.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25759.24,0.0,0.0,0.0,0.0,148434.58,0,,0,,,0,0.0,0,0,0,0.0,12.27,,0.0,,1,1
2022-04-18,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0000-00019033,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,218006.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45781.45,0.0,0.0,0.0,0.0,263810.15,0,,0,,,0,0.0,0,0,0,0.0,21.8,,0.0,,1,1
2022-04-18,,798,GABRIEL E KELLY Y COMPANIA SA ,30709004081  ,2,2,Fact A 0012-00012648,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,104569.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21959.63,0.0,0.0,0.0,0.0,126529.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2022-04-18,,753,ELECTROMECANICA LA-SER SRL    ,30714024333  ,2,2,Fact A 0005-00009146,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,29066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.94,0.0,0.0,0.0,0.0,35173.25,0,,0,,,0,0.0,0,0,0,0.0,2.91,,0.0,,1,1
2022-04-18,,607,FERREMAQ INDUSTRIAL SRL       ,30708190507  ,2,2,Fact A 0006-00002734,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11322.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.69,0.0,0.0,0.0,0.0,13700.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2022-04-18,,61,LK LIBRERIA                   ,20200177380  ,2,2,Fact A 0020-00027017,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,7131.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.56,0.0,0.0,0.0,0.0,8628.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00209590,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,102442.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21512.92,0.0,0.0,0.0,0.0,123965.67,0,,0,,,0,0.0,0,0,0,0.0,10.24,,0.0,,1,1
2022-04-18,,476,GARMENDIA PABLO ALEJANDRO     ,23235139529  ,2,2,Fact A 0004-00004039,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,79488.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16692.62,0.0,0.0,0.0,0.0,96181.26,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00163017,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,51415.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10797.3,0.0,0.0,0.0,0.0,62213.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,696,DILUCA E HIJOS                ,20219033576  ,2,2,Fact A 0005-00009694,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,22717.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4770.58,0.0,0.0,0.0,0.0,27487.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00053026,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,309238.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64940.11,0.0,0.0,0.0,0.0,374178.73,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,773,CSD DISTRIBUCIONES SAS        ,30717066428  ,2,2,Fact A 0003-00000012,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,157862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33151.02,0.0,0.0,0.0,0.0,191013.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,773,CSD DISTRIBUCIONES SAS        ,30717066428  ,2,2,Fact A 0003-00000013,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,62976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13224.96,0.0,0.0,0.0,0.0,76200.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,39,MISSON CARLOS HUMBERTO        ,20103655308  ,2,2,Fact A 0002-00010083,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,109336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22960.56,0.0,0.0,0.0,0.0,132296.56,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-18,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00026979,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,19659.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4128.48,0.0,0.0,0.0,0.0,23789.86,0,,0,,,0,0.0,0,0,0,0.0,1.97,,0.0,,1,1
2022-04-18,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00026981,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,10881.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285.09,0.0,0.0,0.0,0.0,13167.56,0,,0,,,0,0.0,0,0,0,0.0,1.09,,0.0,,1,1
2022-04-19,,737,ACEROS NORTE SRL              ,30554241499  ,2,2,Fact A 0004-00000802,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,6589.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,0.0,0.0,0.0,0.0,7973.85,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00118729,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,24696.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5186.31,0.0,0.0,0.0,0.0,30626.4,0,,0,,,0,0.0,0,0,0,0.0,2.47,,740.9,,1,1
2022-04-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00118739,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,788986.86,0.0,0.0,0.0,0.0,0.0,0.0,82843.62,0.0,0.0,0.0,883745.08,0,,0,,,0,0.0,0,0,0,0.0,78.9,,11835.7,,1,1
2022-04-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00042369,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,27393.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5752.59,0.0,0.0,0.0,0.0,33970.41,0,,0,,,0,0.0,0,0,0,0.0,2.74,,821.8,,1,1
2022-04-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00118740,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,163718.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34380.8,0.0,0.0,0.0,0.0,203026.79,0,,0,,,0,0.0,0,0,0,0.0,16.37,,4911.54,,1,1
2022-04-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00042370,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,19679.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.64,0.0,0.0,0.0,0.0,24404.24,0,,0,,,0,0.0,0,0,0,0.0,1.97,,590.38,,1,1
2022-04-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00118730,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,89695.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18835.96,0.0,0.0,0.0,0.0,111230.83,0,,0,,,0,0.0,0,0,0,0.0,8.97,,2690.85,,1,1
2022-04-19,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00000755,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,52500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11025.0,0.0,0.0,0.0,0.0,63525.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-19,,518,HERNAN GUERIN                 ,20243272026  ,2,2,Fact A 0002-00004259,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,55768.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11711.3,0.0,0.0,0.0,0.0,67479.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-19,,760,EASY CLEAN INTERNATIONAL DE AR,30665904268  ,2,2,Fact A 0004-00019426,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,30645.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6435.5,0.0,0.0,0.0,0.0,37083.82,0,,0,,,0,0.0,0,0,0,0.0,3.07,,0.0,,1,1
2022-04-19,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0020-00020305,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,105214.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22095.07,0.0,0.0,0.0,0.0,127320.19,0,,0,,,0,0.0,0,0,0,0.0,10.52,,0.0,,1,1
2022-04-19,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00163089,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,152419.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32008.04,0.0,0.0,0.0,0.0,184427.25,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-19,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00066790,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,99327.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20858.8,0.0,0.0,0.0,0.0,120186.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2022-04-19,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00028876,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,75694.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15895.8,0.0,0.0,0.0,0.0,91597.66,0,,0,,,0,0.0,0,0,0,0.0,7.57,,0.0,,1,1
