COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2018-08-02,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00011234,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,7560.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.63,0.0,0.0,0.0,0.0,9525.76,0,,0,,,0,0.0,0,0,0,0.0,378.01,,0.0,,1,1
2018-08-02,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00195002,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,36344.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7632.39,0.0,0.0,0.0,0.0,45794.36,0,,0,,,0,0.0,0,0,0,0.0,1817.24,,0.0,,1,1
2018-08-02,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0004-00001024,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11869.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.58,0.0,0.0,0.0,0.0,14362.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-02,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0004-00001025,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4893.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.64,0.0,0.0,0.0,0.0,5921.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-03,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00147357,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2953.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.15,0.0,0.0,0.0,0.0,3720.88,0,,0,,,0,0.0,0,0,0,0.0,147.65,,0.0,,1,1
2018-08-03,,517,BARONE COMPUTACION            ,30712468838  ,2,2,Fact A 0003-00003838,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,454.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.46,0.0,0.0,0.0,0.0,550.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-03,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00002001,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,39290.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8251.07,0.0,0.0,0.0,0.0,47541.87,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-03,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00195267,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1150.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.58,0.0,0.0,0.0,0.0,1449.48,0,,0,,,0,0.0,0,0,0,0.0,57.52,,0.0,,1,1
2018-08-03,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0004-00001035,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,14885.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.0,0.0,0.0,0.0,0.0,18011.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-06,,53,INFOSEEK S.A.                 ,30708700610  ,2,2,Fact A 0001-00002545,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,0.0,248.87,0.0,0.0,0.0,0.0,0.0,0.0,26.13,0.0,0.0,0.0,275.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-06,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00032220,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2308.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.83,0.0,0.0,0.0,0.0,2793.57,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-06,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00032221,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1372.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.15,0.0,0.0,0.0,0.0,1660.29,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-06,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00002003,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,11040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.4,0.0,0.0,0.0,0.0,13358.4,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-06,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00018980,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,253.39,0.0,0.0,0.0,0.0,0.0,0.0,26.61,0.0,0.0,0.0,292.67,0,,0,,,0,0.0,0,0,0,0.0,12.67,,0.0,,1,1
2018-08-06,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0003-00000010,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3664.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.46,0.0,0.0,0.0,0.0,4433.54,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-06,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0003-00000009,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4409.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.98,0.0,0.0,0.0,0.0,5335.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-06,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00195578,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,860.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.63,0.0,0.0,0.0,0.0,1083.76,0,,0,,,0,0.0,0,0,0,0.0,43.01,,0.0,,1,1
2018-08-06,,560,LUIS A TURCONI Y CIA SRL      ,30634340536  ,2,2,Fact A 0004-00027501,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,9730.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.4,0.0,0.0,0.0,0.0,11773.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-07,,677,INSTALAR SA                   ,30580733316  ,2,2,Fact A 0003-00000544,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,50173.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10536.39,0.0,0.0,0.0,0.0,60709.69,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-07,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00019355,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,5700.96,0.0,0.0,0.0,0.0,0.0,0.0,598.6,0.0,0.0,0.0,6684.4,0,,0,,,0,0.0,0,0,0,0.0,285.07,,99.77,,1,1
2018-08-07,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00139994,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4092.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.4,0.0,0.0,0.0,0.0,5156.42,0,,0,,,0,0.0,0,0,0,0.0,204.62,,0.0,,1,1
2018-08-07,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00034448,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,181.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-07,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00195728,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6012.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.7,0.0,0.0,0.0,0.0,7576.22,0,,0,,,0,0.0,0,0,0,0.0,300.64,,0.0,,1,1
2018-08-07,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00139271,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,8470.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.87,0.0,0.0,0.0,0.0,10673.21,0,,0,,,0,0.0,0,0,0,0.0,423.54,,0.0,,1,1
2018-08-07,,445,BDS ARGENTINA SA              ,33703065509  ,2,2,Fact A 0003-00008204,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,12813.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.91,0.0,0.0,0.0,0.0,15504.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-07,,654,IZAJES Y TRANSMISIONES SA     ,33694064499  ,2,2,Fact A 0004-00010314,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3651.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.75,0.0,0.0,0.0,0.0,4417.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,630,ROSARIO PACK SRL              ,30708639830  ,2,2,Fact A 0006-00005545,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,631.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.63,0.0,0.0,0.0,0.0,764.19,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00088193,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,43251.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9082.89,0.0,0.0,0.0,0.0,52334.73,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00027913,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,6008.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.75,0.0,0.0,0.0,0.0,7270.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00027914,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,14085.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.91,0.0,0.0,0.0,0.0,17043.21,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00018434,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4101.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.24,0.0,0.0,0.0,0.0,5167.42,0,,0,,,0,0.0,0,0,0,0.0,205.06,,0.0,,1,1
2018-08-08,,39,MISSON CARLOS HUMBERTO        ,20103655308  ,2,2,Fact A 0002-00005513,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,20777.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4363.28,0.0,0.0,0.0,0.0,25140.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00038089,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,30408.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6385.82,0.0,0.0,0.0,0.0,36794.48,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00038090,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,33594.96,0.0,5817.6,0.0,0.0,0.0,0.0,0.0,7054.94,610.85,0.0,0.0,0.0,47078.35,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00040833,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,305.17,0.0,10916.64,0.0,0.0,0.0,0.0,0.0,64.09,1146.25,0.0,0.0,0.0,12993.23,0,,0,,,0,0.0,0,0,0,0.0,561.09,,0.0,,1,1
2018-08-08,,491,MARINCOVICH MARIO HERNAN      ,20240422310  ,2,2,Fact A 0002-00006005,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,15621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.41,0.0,0.0,0.0,0.0,18901.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00039560,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746.8,0.0,0.0,0.0,0.0,15826.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00039561,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,14579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.59,0.0,0.0,0.0,0.0,17640.59,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00011343,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,531.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.69,0.0,0.0,0.0,0.0,670.16,0,,0,,,0,0.0,0,0,0,0.0,26.59,,0.0,,1,1
2018-08-08,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00014022,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,17238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.98,0.0,0.0,0.0,0.0,21719.88,0,,0,,,0,0.0,0,0,0,0.0,861.9,,0.0,,1,1
2018-08-08,,82,JACOBO SZWOM E HIJOS S.A.     ,30500563059  ,2,2,Fact A 0004-00009106,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,42435.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8911.37,0.0,0.0,0.0,0.0,51346.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-08,,333,PAMPERA GOMAPLAST SRL         ,30715022903  ,2,2,Fact A 0002-00009708,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,22196.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4661.32,0.0,0.0,0.0,0.0,26858.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,9,GAMISOL Y CIA. S.A.           ,30624948765  ,2,2,Fact A 0004-00033706,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,95880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20134.8,0.0,0.0,0.0,0.0,116014.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,630,ROSARIO PACK SRL              ,30708639830  ,2,2,Fact A 0006-00005550,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,3040.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.58,0.0,0.0,0.0,0.0,3679.46,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00088226,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,618906.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129970.46,0.0,0.0,0.0,0.0,748877.42,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00027942,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,8368.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.42,0.0,0.0,0.0,0.0,10126.1,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00019360,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,3927.57,0.0,0.0,0.0,0.0,0.0,0.0,412.39,0.0,0.0,0.0,4605.06,0,,0,,,0,0.0,0,0,0,0.0,196.37,,68.73,,1,1
2018-08-09,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00140190,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5086.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.22,0.0,0.0,0.0,0.0,6409.3,0,,0,,,0,0.0,0,0,0,0.0,254.34,,0.0,,1,1
2018-08-09,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00022690,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2542.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.91,0.0,0.0,0.0,0.0,3203.47,0,,0,,,0,0.0,0,0,0,0.0,127.12,,0.0,,1,1
2018-08-09,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00039592,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.5,0.0,0.0,0.0,0.0,6231.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2018-08-09,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00022689,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1906.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.43,0.0,0.0,0.0,0.0,2402.6,0,,0,,,0,0.0,0,0,0,0.0,95.34,,0.0,,1,1
2018-08-09,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00022688,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,635.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.48,0.0,0.0,0.0,0.0,800.87,0,,0,,,0,0.0,0,0,0,0.0,31.78,,0.0,,1,1
2018-08-09,,591,CHORNY DM S.A.                ,30715082434  ,2,2,Fact A 0003-00002016,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,8280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.8,0.0,0.0,0.0,0.0,10018.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00034520,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,181.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,678,ASIM MADERAS S.R.L.           ,33714199779  ,2,2,Fact A 0002-00000818,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,4256.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.82,0.0,0.0,0.0,0.0,5150.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0004-00051970,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8489.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.82,0.0,0.0,0.0,0.0,10272.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-08-09,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00104608,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4390.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.95,0.0,0.0,0.0,0.0,5312.17,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
